时间,PCB_SN,
2025-11-21 00:11:04,EP113001001620427699
2025-11-21 00:11:16,EP113001001620426029
2025-11-21 00:11:28,EP113001001620426025
2025-11-21 00:11:40,EP113001001620426004
2025-11-21 00:11:55,EP113001001620427700
2025-11-21 00:11:06,EP113001001620427710
2025-11-21 00:11:22,EP113001001620426006
2025-11-21 00:11:33,EP113001001620426024
2025-11-21 00:11:51,EP113001001620426010
2025-11-21 00:11:09,EP113001001620426013
2025-11-21 00:11:18,EP113001001620426011
2025-11-21 00:11:26,EP113001001620426021
2025-11-21 00:11:37,EP113001001620426012
2025-11-21 00:11:53,EP113001001620426003
2025-11-21 00:11:13,EP113001001620426001
2025-11-21 00:11:29,EP113001001620426002
2025-11-21 00:11:46,EP113001001620425071
2025-11-21 00:11:54,EP113001001620425081
2025-11-21 00:11:01,EP113001001620425092
2025-11-21 00:11:13,EP113001001620425080
2025-11-21 00:11:24,EP113001001620425073
2025-11-21 00:11:35,EP113001001620425095
2025-11-21 00:11:48,EP113001001620425072
2025-11-21 00:11:59,EP113001001620425096
2025-11-21 00:11:18,EP113001001620425097
2025-11-21 00:11:31,EP113001001620425074
2025-11-21 00:11:43,EP113001001620425079
2025-11-21 00:11:54,EP113001001620425075
2025-11-21 00:11:07,EP113001001620425086
2025-11-21 00:11:19,EP113001001620425087
2025-11-21 00:11:30,EP113001001620425077
2025-11-21 00:11:42,EP113001001620425078
2025-11-21 00:11:54,EP113001001620425098
2025-11-21 00:11:06,EP113001001620425076
2025-11-21 00:11:16,EP113001001620425099
2025-11-21 00:11:30,EP113001001620425088
2025-11-21 00:11:20,EP113001001620425089
2025-11-21 00:11:28,EP113001001620425100
2025-11-21 01:11:27,EP113001001620427111
2025-11-21 01:11:35,EP113001001620427915
2025-11-21 01:11:12,EP113001001620426607
2025-11-21 01:11:20,EP113001001620426200
2025-11-21 01:11:39,EP113001001620427581
2025-11-21 01:11:52,EP113001001620426200
2025-11-21 01:11:07,EP113001001620427581
2025-11-21 04:11:18,EP113001001620361253
2025-11-21 04:11:27,EP113001001620361254
2025-11-21 04:11:35,EP113001001620361234
2025-11-21 04:11:43,EP113001001620361233
2025-11-21 04:11:52,EP113001001620361213
2025-11-21 04:11:00,EP113001001620361244
2025-11-21 04:11:07,EP113001001620361243
2025-11-21 04:11:15,EP113001001620361227
2025-11-21 04:11:23,EP113001001620361228
2025-11-21 04:11:37,EP113001001620361214
2025-11-21 04:11:48,EP113001001620361241
2025-11-21 04:11:00,EP113001001620361242
2025-11-21 04:11:19,EP113001001620361249
2025-11-21 04:11:27,EP113001001620361250
2025-11-21 04:11:39,EP113001001620361212
2025-11-21 04:11:47,EP113001001620361232
2025-11-21 04:11:43,EP113001001620361231
2025-11-21 04:11:47,EP113001001620361248
2025-11-21 04:11:05,EP113001001620361247
2025-11-21 04:11:14,EP113001001620361211
2025-11-21 04:11:25,EP113001001620361229
2025-11-21 04:11:35,EP113001001620361230
2025-11-21 04:11:42,EP113001001620361237
2025-11-21 04:11:54,EP113001001620361238
2025-11-21 04:11:51,EP113001001620361201
2025-11-21 04:11:58,EP113001001620361251
2025-11-21 04:11:06,EP113001001620361252
2025-11-21 04:11:14,EP113001001620361236
2025-11-21 04:11:22,EP113001001620361235
2025-11-21 04:11:59,EP113001001620361202
2025-11-21 04:11:11,EP113001001620361246
2025-11-21 04:11:20,EP113001001620361245
2025-11-21 04:11:31,EP113001001620361225
2025-11-21 04:11:04,EP113001001620361226
2025-11-21 04:11:54,EP113001001620361200
2025-11-21 04:11:09,EP113001001620361239
2025-11-21 04:11:30,EP113001001620361240
2025-11-21 04:11:38,EP113001001620361223
2025-11-21 04:11:46,EP113001001620361224
2025-11-21 04:11:56,EP113001001620361199
2025-11-21 04:11:20,EP113001001620361221
2025-11-21 04:11:28,EP113001001620361222
2025-11-21 04:11:37,EP113001001620361206
2025-11-21 04:11:47,EP113001001620361205
2025-11-21 04:11:59,EP113001001620362835
2025-11-21 04:11:38,EP113001001620361216
2025-11-21 04:11:06,EP113001001620361215
2025-11-21 04:11:15,EP113001001620361195
2025-11-21 04:11:23,EP113001001620361196
2025-11-21 04:11:30,EP113001001620362836
2025-11-21 04:11:40,EP113001001620361209
2025-11-21 04:11:50,EP113001001620361210
2025-11-21 04:11:23,EP113001001620362843
2025-11-21 04:11:35,EP113001001620362844
2025-11-21 04:11:46,EP113001001620362830
2025-11-21 04:11:58,EP113001001620361204
2025-11-21 04:11:09,EP113001001620361203
2025-11-21 04:11:19,EP113001001620362834
2025-11-21 04:11:30,EP113001001620362833
2025-11-21 04:11:40,EP113001001620362829
2025-11-21 04:11:51,EP113001001620361197
2025-11-21 04:11:00,EP113001001620361198
2025-11-21 04:11:11,EP113001001620362831
2025-11-21 04:11:22,EP113001001620362832
2025-11-21 04:11:33,EP113001001620362823
2025-11-21 04:11:43,EP113001001620361219
2025-11-21 04:11:20,EP113001001620361220
2025-11-21 04:11:45,EP113001001620362822
2025-11-21 04:11:56,EP113001001620362821
2025-11-21 04:11:05,EP113001001620362824
2025-11-21 04:11:17,EP113001001620361218
2025-11-21 04:11:26,EP113001001620361217
2025-11-21 04:11:38,EP113001001620362819
2025-11-21 04:11:47,EP113001001620362820
2025-11-21 04:11:01,EP113001001620362818
2025-11-21 04:11:10,EP113001001620361207
2025-11-21 04:11:37,EP113001001620361208
2025-11-21 04:11:45,EP113001001620362841
2025-11-21 04:11:54,EP113001001620362842
2025-11-21 04:11:03,EP113001001620362817
2025-11-21 04:11:21,EP113001001620360111
2025-11-21 04:11:29,EP113001001620360112
2025-11-21 04:11:39,EP113001001620360096
2025-11-21 04:11:54,EP113001001620360095
2025-11-21 04:11:07,EP113001001620360075
2025-11-21 04:11:17,EP113001001620360106
2025-11-21 04:11:29,EP113001001620360105
2025-11-21 04:11:39,EP113001001620360085
2025-11-21 04:11:50,EP113001001620360086
2025-11-21 04:11:16,EP113001001620360076
2025-11-21 04:11:34,EP113001001620360099
2025-11-21 04:11:42,EP113001001620360100
2025-11-21 04:11:56,EP113001001620360073
2025-11-21 04:11:08,EP113001001620360084
2025-11-21 04:11:18,EP113001001620360070
2025-11-21 04:11:32,EP113001001620360094
2025-11-21 04:11:43,EP113001001620360093
2025-11-21 04:11:54,EP113001001620360074
2025-11-21 05:11:08,EP113001001620360072
2025-11-21 05:11:19,EP113001001620360069
2025-11-21 05:11:19,EP113001001620360087
2025-11-21 05:11:46,EP113001001620360088
2025-11-21 05:11:57,EP113001001620360071
2025-11-21 05:11:09,EP113001001620360061
2025-11-21 05:11:21,EP113001001620360063
2025-11-21 05:11:31,EP113001001620360109
2025-11-21 05:11:45,EP113001001620360110
2025-11-21 05:11:24,EP113001001620360062
2025-11-21 05:11:49,EP113001001620360060
2025-11-21 05:11:58,EP113001001620360064
2025-11-21 05:11:11,EP113001001620360108
2025-11-21 05:11:20,EP113001001620360107
2025-11-21 05:11:33,EP113001001620360083
2025-11-21 05:11:43,EP113001001620360059
2025-11-21 05:11:54,EP113001001620360058
2025-11-21 05:11:06,EP113001001620360097
2025-11-21 05:11:50,EP113001001620360098
2025-11-21 05:11:06,EP113001001620360081
2025-11-21 05:11:17,EP113001001620360082
2025-11-21 05:11:29,EP113001001620360057
2025-11-21 05:11:50,EP113001001620360079
2025-11-21 05:11:05,EP113001001620360080
2025-11-21 05:11:18,EP113001001620359972
2025-11-21 05:11:26,EP113001001620359971
2025-11-21 05:11:38,EP113001001620359987
2025-11-21 05:11:01,EP113001001620360078
2025-11-21 05:11:12,EP113001001620360077
2025-11-21 05:11:24,EP113001001620359969
2025-11-21 05:11:36,EP113001001620359970
2025-11-21 05:11:47,EP113001001620359988
2025-11-21 05:11:59,EP113001001620360067
2025-11-21 05:11:12,EP113001001620360068
2025-11-21 05:11:22,EP113001001620359991
2025-11-21 05:11:35,EP113001001620359992
2025-11-21 05:11:44,EP113001001620359978
2025-11-21 05:11:56,EP113001001620360066
2025-11-21 05:11:10,EP113001001620360065
2025-11-21 05:11:22,EP113001001620359986
2025-11-21 05:11:44,EP113001001620359985
2025-11-21 05:11:57,EP113001001620359977
2025-11-21 05:11:24,EP113001001620360055
2025-11-21 05:11:32,EP113001001620360056
2025-11-21 05:11:40,EP113001001620359979
2025-11-21 05:11:59,EP113001001620359980
2025-11-21 05:11:08,EP113001001620359975
2025-11-21 05:11:16,EP113001001620359993
2025-11-21 05:11:24,EP113001001620359994
2025-11-21 05:11:32,EP113001001620359974
2025-11-21 05:11:39,EP113001001620359973
2025-11-21 05:11:54,EP113001001620359976
2025-11-21 05:11:12,EP113001001620359984
2025-11-21 05:11:28,EP113001001620359983
2025-11-21 05:11:37,EP113001001620359967
2025-11-21 05:11:58,EP113001001620359968
2025-11-21 05:11:43,EP113001001620359966
2025-11-21 05:11:01,EP113001001620359981
2025-11-21 05:11:19,EP113001001620359982
2025-11-21 05:11:28,EP113001001620359989
2025-11-21 05:11:12,EP113001001620359990
2025-11-21 05:11:22,EP113001001620359965
2025-11-21 05:11:45,EP113001001620361699
2025-11-21 05:11:53,EP113001001620361700
2025-11-21 05:11:01,EP113001001620363512
2025-11-21 05:11:09,EP113001001620363511
2025-11-21 05:11:20,EP113001001620363527
2025-11-21 05:11:29,EP113001001620361698
2025-11-21 05:11:41,EP113001001620361697
2025-11-21 05:11:50,EP113001001620363509
2025-11-21 05:11:43,EP113001001620363510
2025-11-21 05:11:12,EP113001001620363528
2025-11-21 05:11:20,EP113001001620361687
2025-11-21 05:11:32,EP113001001620361688
2025-11-21 05:11:30,EP113001001620363531
2025-11-21 05:11:07,EP113001001620363532
2025-11-21 05:11:19,EP113001001620363518
2025-11-21 05:11:35,EP113001001620361686
2025-11-21 05:11:48,EP113001001620361685
2025-11-21 05:11:00,EP113001001620363526
2025-11-21 05:11:08,EP113001001620363525
2025-11-21 05:11:58,EP113001001620363517
2025-11-21 05:11:09,EP113001001620361675
2025-11-21 05:11:13,EP113001001620361676
2025-11-21 05:11:25,EP113001001620363519
2025-11-21 05:11:33,EP113001001620363520
2025-11-21 05:11:46,EP113001001620363515
2025-11-21 05:11:56,EP113001001620363533
2025-11-21 05:11:13,EP113001001620363534
2025-11-21 05:11:16,EP113001001620363514
2025-11-21 05:11:29,EP113001001620363513
2025-11-21 05:11:01,EP113001001620363516
2025-11-21 05:11:12,EP113001001620363524
2025-11-21 05:11:26,EP113001001620363523
2025-11-21 05:11:38,EP113001001620363507
2025-11-21 05:11:49,EP113001001620363508
2025-11-21 05:11:03,EP113001001620363506
2025-11-21 05:11:13,EP113001001620363521
2025-11-21 05:11:38,EP113001001620363522
2025-11-21 05:11:46,EP113001001620363529
2025-11-21 05:11:53,EP113001001620363530
2025-11-21 05:11:01,EP113001001620363505
2025-11-21 05:11:26,EP113001001620360143
2025-11-21 05:11:33,EP113001001620360144
2025-11-21 05:11:41,EP113001001620360124
2025-11-21 05:11:50,EP113001001620360123
2025-11-21 05:11:57,EP113001001620360103
2025-11-21 05:11:07,EP113001001620360134
2025-11-21 05:11:19,EP113001001620360133
2025-11-21 05:11:31,EP113001001620360117
2025-11-21 05:11:43,EP113001001620360118
2025-11-21 05:11:52,EP113001001620360104
2025-11-21 05:11:04,EP113001001620360131
2025-11-21 05:11:14,EP113001001620360132
2025-11-21 05:11:29,EP113001001620360139
2025-11-21 05:11:42,EP113001001620360140
2025-11-21 05:11:29,EP113001001620360102
