时间,PCB_SN,
2025-12-04 00:12:19,EP113001001620501537
2025-12-04 00:12:27,EP113001001620501565
2025-12-04 00:12:33,EP113001001620501566
2025-12-04 00:12:42,EP113001001620501575
2025-12-04 00:12:51,EP113001001620501576
2025-12-04 00:12:59,EP113001001620501535
2025-12-04 00:12:07,EP113001001620501581
2025-12-04 00:12:16,EP113001001620501573
2025-12-04 00:12:24,EP113001001620501584
2025-12-04 00:12:32,EP113001001620501582
2025-12-04 00:12:41,EP113001001620501536
2025-12-04 00:12:23,EP113001001620497773
2025-12-04 00:12:47,EP113001001620497771
2025-12-04 00:12:57,EP113001001620498019
2025-12-04 00:12:24,EP113001001620498020
2025-12-04 00:12:32,EP113001001620498010
2025-12-04 00:12:40,EP113001001620497775
2025-12-04 00:12:52,EP113001001620497776
2025-12-04 00:12:07,EP113001001620497751
2025-12-04 00:12:19,EP113001001620497752
2025-12-04 00:12:33,EP113001001620498009
2025-12-04 00:12:45,EP113001001620497777
2025-12-04 00:12:05,EP113001001620497778
2025-12-04 00:12:16,EP113001001620497762
2025-12-04 00:12:30,EP113001001620497761
2025-12-04 00:12:43,EP113001001620498007
2025-12-04 00:12:55,EP113001001620497779
2025-12-04 00:12:07,EP113001001620497780
2025-12-04 00:12:19,EP113001001620497763
2025-12-04 00:12:30,EP113001001620497764
2025-12-04 00:12:43,EP113001001620498008
2025-12-04 00:12:55,EP113001001620497770
2025-12-04 00:12:08,EP113001001620497769
2025-12-04 00:12:23,EP113001001620497760
2025-12-04 00:12:33,EP113001001620497759
2025-12-04 00:12:48,EP113001001620497998
2025-12-04 00:12:01,EP113001001620497767
2025-12-04 00:12:15,EP113001001620497768
2025-12-04 00:12:27,EP113001001620497765
2025-12-04 00:12:42,EP113001001620497766
2025-12-04 00:12:53,EP113001001620497997
2025-12-04 00:12:10,EP113001001620497758
2025-12-04 00:12:21,EP113001001620497757
2025-12-04 00:12:36,EP113001001620497753
2025-12-04 00:12:49,EP113001001620497754
2025-12-04 00:12:02,EP113001001620497995
2025-12-04 00:12:15,EP113001001620497755
2025-12-04 00:12:31,EP113001001620497756
2025-12-04 00:12:44,EP113001001620497774
2025-12-04 00:12:58,EP113001001620497772
2025-12-04 00:12:09,EP113001001620497996
2025-12-04 00:12:29,EP113001001620497580
2025-12-04 00:12:37,EP113001001620497579
2025-12-04 00:12:51,EP113001001620497573
2025-12-04 00:12:11,EP113001001620497574
2025-12-04 00:12:18,EP113001001620497585
2025-12-04 00:12:38,EP113001001620497597
2025-12-04 00:12:16,EP113001001620497598
2025-12-04 00:12:36,EP113001001620497592
2025-12-04 00:12:54,EP113001001620497591
2025-12-04 00:12:14,EP113001001620497586
2025-12-04 00:12:48,EP113001001620497993
2025-12-04 00:12:56,EP113001001620497994
2025-12-04 00:12:15,EP113001001620497590
2025-12-04 00:12:24,EP113001001620497589
2025-12-04 00:12:51,EP113001001620497600
2025-12-04 00:12:59,EP113001001620498000
2025-12-04 00:12:07,EP113001001620497999
2025-12-04 00:12:19,EP113001001620497587
2025-12-04 00:12:06,EP113001001620497588
2025-12-04 00:12:08,EP113001001620497599
2025-12-04 01:12:37,EP113001001620498005
2025-12-04 01:12:42,EP113001001620498006
2025-12-04 01:12:52,EP113001001620497991
2025-12-04 01:12:00,EP113001001620497992
2025-12-04 01:12:08,EP113001001620497578
2025-12-04 01:12:17,EP113001001620498012
2025-12-04 01:12:33,EP113001001620498011
2025-12-04 01:12:41,EP113001001620498002
2025-12-04 01:12:50,EP113001001620498001
2025-12-04 01:12:58,EP113001001620497577
2025-12-04 01:12:06,EP113001001620498015
2025-12-04 01:12:15,EP113001001620498017
2025-12-04 01:12:23,EP113001001620498003
2025-12-04 01:12:32,EP113001001620498004
2025-12-04 01:12:41,EP113001001620497575
2025-12-04 01:12:49,EP113001001620498016
2025-12-04 01:12:58,EP113001001620498018
2025-12-04 01:12:06,EP113001001620498014
2025-12-04 01:12:15,EP113001001620498013
2025-12-04 01:12:23,EP113001001620497576
2025-12-04 01:12:48,EP113001001620497705
2025-12-04 01:12:26,EP113001001620497903
2025-12-04 01:12:41,EP113001001620497904
2025-12-04 01:12:02,EP113001001620497905
2025-12-04 01:12:10,EP113001001620497906
2025-12-04 01:12:18,EP113001001620497716
2025-12-04 01:12:35,EP113001001620497901
2025-12-04 01:12:46,EP113001001620497902
2025-12-04 01:12:02,EP113001001620497912
2025-12-04 01:12:13,EP113001001620497911
2025-12-04 01:12:29,EP113001001620497711
2025-12-04 01:12:40,EP113001001620497719
2025-12-04 01:12:55,EP113001001620497720
2025-12-04 01:12:08,EP113001001620497910
2025-12-04 01:12:22,EP113001001620497909
2025-12-04 01:12:35,EP113001001620497712
2025-12-04 01:12:50,EP113001001620497710
2025-12-04 01:12:00,EP113001001620497709
2025-12-04 01:12:16,EP113001001620497908
2025-12-04 01:12:28,EP113001001620497907
2025-12-04 01:12:44,EP113001001620497718
2025-12-04 01:12:55,EP113001001620497706
2025-12-04 01:12:10,EP113001001620497707
2025-12-04 01:12:22,EP113001001620497913
2025-12-04 01:12:37,EP113001001620497914
2025-12-04 01:12:50,EP113001001620497717
2025-12-04 01:12:04,EP113001001620497699
2025-12-04 01:12:17,EP113001001620497708
2025-12-04 01:12:32,EP113001001620497924
2025-12-04 01:12:43,EP113001001620497923
2025-12-04 01:12:58,EP113001001620497698
2025-12-04 01:12:09,EP113001001620497697
2025-12-04 01:12:25,EP113001001620497695
2025-12-04 01:12:36,EP113001001620497915
2025-12-04 01:12:52,EP113001001620497916
2025-12-04 01:12:04,EP113001001620497694
2025-12-04 01:12:19,EP113001001620497715
2025-12-04 01:12:32,EP113001001620497696
2025-12-04 01:12:46,EP113001001620497917
2025-12-04 01:12:58,EP113001001620497918
2025-12-04 01:12:18,EP113001001620497700
2025-12-04 01:12:27,EP113001001620497693
2025-12-04 01:12:40,EP113001001620497714
2025-12-04 01:12:02,EP113001001620497713
2025-12-04 01:12:10,EP113001001620497704
2025-12-04 01:12:18,EP113001001620497703
2025-12-04 01:12:35,EP113001001620497702
2025-12-04 01:12:47,EP113001001620497701
2025-12-04 01:12:01,EP113001001620497691
2025-12-04 01:12:13,EP113001001620497692
2025-12-04 01:12:28,EP113001001620497965
2025-12-04 01:12:39,EP113001001620497966
2025-12-04 01:12:56,EP113001001620497968
2025-12-04 01:12:06,EP113001001620497967
2025-12-04 01:12:31,EP113001001620497978
2025-12-04 01:12:39,EP113001001620497977
2025-12-04 01:12:48,EP113001001620497980
2025-12-04 01:12:56,EP113001001620497979
2025-12-04 01:12:04,EP113001001620497989
2025-12-04 01:12:13,EP113001001620497990
2025-12-04 01:12:21,EP113001001620497987
2025-12-04 01:12:29,EP113001001620497988
2025-12-04 01:12:38,EP113001001620497982
