时间,PCB_SN,
2025-12-28 00:12:02,EP113001001620621411
2025-12-28 00:12:10,EP113001001620619920
2025-12-28 00:12:19,EP113001001620621594
2025-12-28 00:12:26,EP113001001620619223
2025-12-28 00:12:34,EP113001001620621438
2025-12-28 00:12:42,EP113001001620620079
2025-12-28 00:12:50,EP113001001620619497
2025-12-28 00:12:57,EP113001001620621550
2025-12-28 00:12:05,EP113001001620621449
2025-12-28 00:12:13,EP113001001620619838
2025-12-28 00:12:21,EP113001001620619854
2025-12-28 01:12:13,EP113001001620643255
2025-12-28 01:12:21,EP113001001620643254
2025-12-28 01:12:29,EP113001001620643271
2025-12-28 01:12:37,EP113001001620643276
2025-12-28 01:12:55,EP113001001620643295
2025-12-28 01:12:03,EP113001001620643250
2025-12-28 01:12:11,EP113001001620643251
2025-12-28 01:12:19,EP113001001620643299
2025-12-28 01:12:27,EP113001001620643298
2025-12-28 01:12:35,EP113001001620643300
2025-12-28 01:12:43,EP113001001620643243
2025-12-28 01:12:51,EP113001001620643242
2025-12-28 01:12:59,EP113001001620643290
2025-12-28 01:12:06,EP113001001620643291
2025-12-28 01:12:12,EP113001001620643294
2025-12-28 01:12:25,EP113001001620643265
2025-12-28 01:12:52,EP113001001620643270
2025-12-28 01:12:04,EP113001001620643287
2025-12-28 01:12:17,EP113001001620643286
2025-12-28 01:12:30,EP113001001620643289
2025-12-28 01:12:53,EP113001001620643264
2025-12-28 01:12:05,EP113001001620643259
2025-12-28 01:12:36,EP113001001620643278
2025-12-28 01:12:50,EP113001001620643279
2025-12-28 01:12:59,EP113001001620643283
2025-12-28 01:12:13,EP113001001620643253
2025-12-28 01:12:31,EP113001001620643258
2025-12-28 01:12:46,EP113001001620643275
2025-12-28 01:12:57,EP113001001620643274
2025-12-28 01:12:10,EP113001001620643288
2025-12-28 01:12:23,EP113001001620643252
2025-12-28 01:12:36,EP113001001620643247
2025-12-28 01:12:02,EP113001001620643267
2025-12-28 01:12:14,EP113001001620643266
2025-12-28 01:12:26,EP113001001620643282
2025-12-28 01:12:40,EP113001001620643241
2025-12-28 01:12:54,EP113001001620643246
2025-12-28 01:12:13,EP113001001620643262
2025-12-28 01:12:26,EP113001001620643263
2025-12-28 01:12:40,EP113001001620643277
2025-12-28 01:12:59,EP113001001620643317
2025-12-28 01:12:07,EP113001001620643316
2025-12-28 01:12:29,EP113001001620643303
2025-12-28 01:12:40,EP113001001620643302
2025-12-28 01:12:05,EP113001001620643327
2025-12-28 01:12:13,EP113001001620643308
2025-12-28 01:12:21,EP113001001620643309
2025-12-28 01:12:32,EP113001001620643325
2025-12-28 01:12:47,EP113001001620643330
2025-12-28 01:12:08,EP113001001620643326
2025-12-28 01:12:19,EP113001001620643305
2025-12-28 01:12:34,EP113001001620643304
2025-12-28 01:12:56,EP113001001620643324
2025-12-28 01:12:10,EP113001001620643319
2025-12-28 01:12:23,EP113001001620643322
2025-12-28 01:12:38,EP113001001620643297
2025-12-28 01:12:52,EP113001001620643296
2025-12-28 01:12:08,EP113001001620643313
2025-12-28 01:12:30,EP113001001620643318
2025-12-28 01:12:40,EP113001001620643323
2025-12-28 01:12:55,EP113001001620643292
2025-12-28 01:12:05,EP113001001620643293
2025-12-28 01:12:21,EP113001001620643312
2025-12-28 01:12:34,EP113001001620643307
2025-12-28 01:12:50,EP113001001620643315
2025-12-28 01:12:00,EP113001001620643285
2025-12-28 01:12:17,EP113001001620643284
2025-12-28 01:12:47,EP113001001620643301
2025-12-28 01:12:01,EP113001001620643306
2025-12-28 01:12:11,EP113001001620643314
2025-12-28 01:12:24,EP113001001620643280
2025-12-28 01:12:34,EP113001001620643281
2025-12-28 01:12:47,EP113001001620643329
2025-12-28 01:12:59,EP113001001620643328
2025-12-28 01:12:11,EP113001001620643310
2025-12-28 01:12:21,EP113001001620643273
2025-12-28 01:12:34,EP113001001620643272
2025-12-28 01:12:45,EP113001001620643320
2025-12-28 01:12:59,EP113001001620643321
2025-12-28 01:12:10,EP113001001620643311
2025-12-28 01:12:31,EP113001001620643197
2025-12-28 01:12:46,EP113001001620643196
2025-12-28 01:12:02,EP113001001620643183
2025-12-28 01:12:15,EP113001001620643182
2025-12-28 01:12:38,EP113001001620643207
2025-12-28 01:12:46,EP113001001620643188
2025-12-28 01:12:54,EP113001001620643189
2025-12-28 01:12:14,EP113001001620643205
2025-12-28 01:12:27,EP113001001620643210
2025-12-28 01:12:41,EP113001001620643206
2025-12-28 01:12:55,EP113001001620643185
2025-12-28 01:12:03,EP113001001620643184
2025-12-28 01:12:18,EP113001001620643204
2025-12-28 01:12:28,EP113001001620643199
2025-12-28 01:12:43,EP113001001620643202
2025-12-28 01:12:52,EP113001001620643177
2025-12-28 01:12:05,EP113001001620643176
2025-12-28 01:12:17,EP113001001620643193
2025-12-28 01:12:29,EP113001001620643198
2025-12-28 01:12:42,EP113001001620643203
2025-12-28 01:12:56,EP113001001620643172
2025-12-28 01:12:07,EP113001001620643173
2025-12-28 01:12:19,EP113001001620643192
2025-12-28 01:12:35,EP113001001620643187
2025-12-28 01:12:50,EP113001001620643195
2025-12-28 01:12:01,EP113001001620643165
2025-12-28 01:12:16,EP113001001620643164
2025-12-28 01:12:25,EP113001001620643181
2025-12-28 01:12:42,EP113001001620643186
2025-12-28 01:12:53,EP113001001620643194
2025-12-28 01:12:07,EP113001001620643160
2025-12-28 01:12:18,EP113001001620643161
2025-12-28 01:12:31,EP113001001620643209
2025-12-28 01:12:43,EP113001001620643208
2025-12-28 01:12:40,EP113001001620643190
2025-12-28 01:12:49,EP113001001620643153
2025-12-28 01:12:05,EP113001001620643152
2025-12-28 01:12:16,EP113001001620643200
2025-12-28 01:12:31,EP113001001620643201
2025-12-28 01:12:41,EP113001001620643191
2025-12-28 01:12:03,EP113001001620643223
2025-12-28 01:12:11,EP113001001620643228
2025-12-28 01:12:23,EP113001001620643245
2025-12-28 01:12:33,EP113001001620643244
2025-12-28 01:12:59,EP113001001620643269
2025-12-28 01:12:07,EP113001001620643222
2025-12-28 01:12:15,EP113001001620643217
2025-12-28 01:12:24,EP113001001620643237
2025-12-28 01:12:37,EP113001001620643236
2025-12-28 01:12:48,EP113001001620643268
2025-12-28 01:12:47,EP113001001620643211
2025-12-28 01:12:54,EP113001001620643216
2025-12-28 01:12:02,EP113001001620643232
2025-12-28 01:12:10,EP113001001620643233
2025-12-28 01:12:18,EP113001001620643260
2025-12-28 01:12:26,EP113001001620643239
2025-12-28 01:12:33,EP113001001620643238
2025-12-28 01:12:41,EP113001001620643225
2025-12-28 01:12:39,EP113001001620643224
2025-12-28 01:12:52,EP113001001620643261
2025-12-28 01:12:03,EP113001001620643230
2025-12-28 01:12:16,EP113001001620643231
2025-12-28 01:12:24,EP113001001620643220
2025-12-28 01:12:37,EP113001001620643221
2025-12-28 01:12:49,EP113001001620643257
2025-12-28 01:12:02,EP113001001620643227
2025-12-28 01:12:15,EP113001001620643226
2025-12-28 01:12:26,EP113001001620643213
2025-12-28 01:12:39,EP113001001620643212
2025-12-28 01:12:49,EP113001001620643256
2025-12-28 01:12:03,EP113001001620643218
2025-12-28 01:12:16,EP113001001620643219
2025-12-28 01:12:27,EP113001001620643235
2025-12-28 01:12:38,EP113001001620643240
2025-12-28 01:12:52,EP113001001620643248
2025-12-28 01:12:08,EP113001001620643215
2025-12-28 01:12:19,EP113001001620643214
2025-12-28 01:12:33,EP113001001620643234
2025-12-28 01:12:44,EP113001001620643229
2025-12-28 01:12:57,EP113001001620643249
2025-12-28 01:12:16,EP113001001620643103
2025-12-28 01:12:23,EP113001001620643108
2025-12-28 01:12:32,EP113001001620643125
2025-12-28 01:12:44,EP113001001620643124
2025-12-28 01:12:07,EP113001001620643149
2025-12-28 01:12:18,EP113001001620643102
2025-12-28 01:12:26,EP113001001620643097
2025-12-28 01:12:34,EP113001001620643117
2025-12-28 01:12:42,EP113001001620643116
2025-12-28 01:12:50,EP113001001620643148
2025-12-28 01:12:57,EP113001001620643091
2025-12-28 01:12:05,EP113001001620643096
2025-12-28 01:12:13,EP113001001620643112
2025-12-28 01:12:21,EP113001001620643113
2025-12-28 02:12:10,EP113001001620643140
2025-12-28 02:12:18,EP113001001620643119
2025-12-28 02:12:26,EP113001001620643118
2025-12-28 02:12:34,EP113001001620643105
2025-12-28 02:12:41,EP113001001620643104
2025-12-28 02:12:49,EP113001001620643141
2025-12-28 02:12:00,EP113001001620643110
2025-12-28 02:12:08,EP113001001620643111
2025-12-28 02:12:30,EP113001001620643100
2025-12-28 02:12:43,EP113001001620643101
2025-12-28 02:12:53,EP113001001620643137
2025-12-28 02:12:18,EP113001001620643107
2025-12-28 02:12:25,EP113001001620643106
2025-12-28 02:12:33,EP113001001620643093
2025-12-28 02:12:36,EP113001001620643092
2025-12-28 02:12:50,EP113001001620643136
2025-12-28 02:12:00,EP113001001620643098
2025-12-28 02:12:15,EP113001001620643099
2025-12-28 02:12:25,EP113001001620643115
2025-12-28 02:12:40,EP113001001620643120
2025-12-28 02:12:49,EP113001001620643128
2025-12-28 02:12:06,EP113001001620643095
2025-12-28 02:12:14,EP113001001620643094
2025-12-28 02:12:22,EP113001001620643114
2025-12-28 02:12:30,EP113001001620643109
2025-12-28 02:12:39,EP113001001620643129
2025-12-28 02:12:03,EP113001001620643135
2025-12-28 02:12:11,EP113001001620643134
2025-12-28 02:12:20,EP113001001620643151
2025-12-28 02:12:00,EP113001001620643156
2025-12-28 02:12:24,EP113001001620643175
2025-12-28 02:12:02,EP113001001620643130
2025-12-28 02:12:26,EP113001001620643131
2025-12-28 02:12:49,EP113001001620643179
2025-12-28 02:12:53,EP113001001620643178
2025-12-28 02:12:11,EP113001001620643180
2025-12-28 02:12:22,EP113001001620643123
2025-12-28 02:12:36,EP113001001620643122
2025-12-28 02:12:46,EP113001001620643170
2025-12-28 02:12:01,EP113001001620643171
2025-12-28 02:12:13,EP113001001620643174
2025-12-28 02:12:26,EP113001001620643145
2025-12-28 02:12:38,EP113001001620643150
2025-12-28 02:12:49,EP113001001620643167
2025-12-28 02:12:08,EP113001001620643166
2025-12-28 02:12:19,EP113001001620643169
2025-12-28 02:12:35,EP113001001620643144
2025-12-28 02:12:46,EP113001001620643139
2025-12-28 02:12:00,EP113001001620643158
2025-12-28 02:12:09,EP113001001620643159
2025-12-28 02:12:24,EP113001001620643163
2025-12-28 02:12:34,EP113001001620643133
2025-12-28 02:12:48,EP113001001620643138
2025-12-28 02:12:59,EP113001001620643155
2025-12-28 02:12:11,EP113001001620643154
2025-12-28 02:12:23,EP113001001620643168
2025-12-28 02:12:38,EP113001001620643132
2025-12-28 02:12:47,EP113001001620643127
2025-12-28 02:12:02,EP113001001620643147
2025-12-28 02:12:13,EP113001001620643146
