时间,PCB_SN,
2025-08-19 00:08:03,EP113001002430039994
2025-08-19 00:08:58,EP113001002430039991
2025-08-19 00:08:07,EP113001002430040020
2025-08-19 00:08:16,EP113001002430040007
2025-08-19 00:08:25,EP113001002430039980
2025-08-19 00:08:33,EP113001002430040006
2025-08-19 00:08:53,EP113001002430039993
2025-08-19 00:08:03,EP113001002430039992
2025-08-19 00:08:20,EP113001002430039979
2025-08-19 00:08:38,EP113001002430040777
2025-08-19 00:08:48,EP113001002430040812
2025-08-19 00:08:53,EP113001002430040811
2025-08-19 00:08:39,EP113001002430040798
2025-08-19 00:08:49,EP113001002430040797
2025-08-19 00:08:58,EP113001002430040784
2025-08-19 00:08:48,EP113001002430040783
2025-08-19 00:08:16,EP113001002430040813
2025-08-19 00:08:48,EP113001002430041864
2025-08-19 00:08:57,EP113001002430041863
2025-08-19 00:08:05,EP113001002430041847
2025-08-19 00:08:28,EP113001002430041848
2025-08-19 00:08:46,EP113001002430041861
2025-08-19 00:08:18,EP113001002430040805
2025-08-19 00:08:39,EP113001002430040804
2025-08-19 00:08:50,EP113001002430040791
2025-08-19 00:08:06,EP113001002430040790
2025-08-19 00:08:16,EP113001002430041862
2025-08-19 00:08:32,EP113001002430040803
2025-08-19 00:08:42,EP113001002430040792
2025-08-19 00:08:58,EP113001002430040789
2025-08-19 00:08:08,EP113001002430040778
2025-08-19 00:08:25,EP113001002430040818
2025-08-19 00:08:01,EP113001002430040793
2025-08-19 00:08:09,EP113001002430040788
2025-08-19 00:08:18,EP113001002430040779
2025-08-19 00:08:27,EP113001002430040817
2025-08-19 00:08:35,EP113001002430040806
2025-08-19 00:08:45,EP113001002430040787
2025-08-19 00:08:15,EP113001002430040780
2025-08-19 00:08:24,EP113001002430040816
2025-08-19 00:08:32,EP113001002430040807
2025-08-19 00:08:35,EP113001002430040802
2025-08-19 00:08:44,EP113001002430040815
2025-08-19 00:08:03,EP113001002430040808
2025-08-19 00:08:12,EP113001002430040781
2025-08-19 00:08:26,EP113001002430040801
2025-08-19 00:08:48,EP113001002430040794
2025-08-19 00:08:52,EP113001002430040814
2025-08-19 00:08:00,EP113001002430040809
2025-08-19 00:08:09,EP113001002430040800
2025-08-19 00:08:19,EP113001002430040795
2025-08-19 00:08:50,EP113001002430040786
2025-08-19 00:08:59,EP113001002430040810
2025-08-19 00:08:07,EP113001002430040799
2025-08-19 00:08:28,EP113001002430040796
2025-08-19 00:08:42,EP113001002430040785
2025-08-19 00:08:53,EP113001002430040782
2025-08-19 00:08:25,EP113001002430041834
2025-08-19 00:08:33,EP113001002430041833
2025-08-19 00:08:42,EP113001002430041860
2025-08-19 00:08:50,EP113001002430041849
2025-08-19 01:08:01,EP113001002430041846
2025-08-19 01:08:13,EP113001002430041835
2025-08-19 01:08:24,EP113001002430041832
2025-08-19 01:08:46,EP113001002430041859
2025-08-19 01:08:50,EP113001002430041850
2025-08-19 01:08:58,EP113001002430041865
2025-08-19 01:08:07,EP113001002430041845
2025-08-19 01:08:16,EP113001002430041836
2025-08-19 01:08:44,EP113001002430041831
2025-08-19 01:08:05,EP113001002430041858
2025-08-19 01:08:14,EP113001002430041851
2025-08-19 01:08:29,EP113001002430041844
2025-08-19 01:08:40,EP113001002430041837
2025-08-19 01:08:56,EP113001002430041830
2025-08-19 01:08:07,EP113001002430041866
2025-08-19 01:08:24,EP113001002430041843
2025-08-19 01:08:34,EP113001002430041838
2025-08-19 01:08:44,EP113001002430041828
2025-08-19 01:08:53,EP113001002430041839
2025-08-19 01:08:02,EP113001002430041842
2025-08-19 01:08:11,EP113001002430041857
2025-08-19 01:08:20,EP113001002430041841
2025-08-19 01:08:47,EP113001002430041852
2025-08-19 01:08:07,EP113001002430041867
2025-08-19 01:08:15,EP113001002430041829
2025-08-19 01:08:26,EP113001002430041853
2025-08-19 01:08:36,EP113001002430041868
2025-08-19 01:08:47,EP113001002430041855
2025-08-19 01:08:05,EP113001002430041854
2025-08-19 01:08:23,EP113001002430041840
2025-08-19 01:08:37,EP113001002430041827
2025-08-19 01:08:06,EP113001002430041856
2025-08-19 01:08:36,EP113001002430041988
2025-08-19 01:08:02,EP113001002430041987
2025-08-19 01:08:19,EP113001002430041974
2025-08-19 01:08:29,EP113001002430041973
2025-08-19 01:08:20,EP113001002430042031
2025-08-19 01:08:29,EP113001002430042029
2025-08-19 01:08:38,EP113001002430042028
2025-08-19 01:08:46,EP113001002430042033
2025-08-19 01:08:54,EP113001002430042034
2025-08-19 01:08:59,EP113001002430042035
2025-08-19 01:08:08,EP113001002430042036
2025-08-19 01:08:19,EP113001002430042023
2025-08-19 01:08:34,EP113001002430042024
2025-08-19 01:08:45,EP113001002430042025
2025-08-19 01:08:57,EP113001002430042026
2025-08-19 01:08:13,EP113001002430042027
2025-08-19 01:08:26,EP113001002430042016
2025-08-19 01:08:39,EP113001002430042017
2025-08-19 01:08:51,EP113001002430042018
2025-08-19 01:08:06,EP113001002430042019
2025-08-19 01:08:20,EP113001002430042020
2025-08-19 01:08:32,EP113001002430042021
2025-08-19 01:08:41,EP113001002430042022
2025-08-19 01:08:50,EP113001002430042015
2025-08-19 01:08:05,EP113001002430042014
2025-08-19 01:08:35,EP113001002430042013
2025-08-19 01:08:37,EP113001002430042012
2025-08-19 01:08:46,EP113001002430042011
2025-08-19 01:08:55,EP113001002430042010
2025-08-19 01:08:04,EP113001002430042009
2025-08-19 01:08:13,EP113001002430042002
2025-08-19 01:08:23,EP113001002430042003
2025-08-19 01:08:31,EP113001002430042004
2025-08-19 01:08:41,EP113001002430042005
2025-08-19 01:08:50,EP113001002430042006
2025-08-19 01:08:59,EP113001002430042007
2025-08-19 01:08:08,EP113001002430042008
2025-08-19 01:08:34,EP113001002430042001
2025-08-19 01:08:56,EP113001002430042000
2025-08-19 01:08:06,EP113001002430041999
2025-08-19 01:08:23,EP113001002430041998
2025-08-19 01:08:33,EP113001002430041997
2025-08-19 01:08:47,EP113001002430041996
2025-08-19 01:08:58,EP113001002430041995
2025-08-19 01:08:30,EP113001002430040492
2025-08-19 01:08:38,EP113001002430040487
2025-08-19 01:08:47,EP113001002430040515
2025-08-19 01:08:57,EP113001002430040506
2025-08-19 01:08:09,EP113001002430040501
2025-08-19 01:08:23,EP113001002430040516
2025-08-19 01:08:35,EP113001002430040505
2025-08-19 01:08:50,EP113001002430040502
2025-08-19 01:08:02,EP113001002430040491
2025-08-19 01:08:14,EP113001002430040488
2025-08-19 01:08:28,EP113001002430040504
2025-08-19 01:08:40,EP113001002430040503
2025-08-19 01:08:55,EP113001002430040490
2025-08-19 01:08:40,EP113001002430040489
2025-08-19 01:08:49,EP113001002430040519
2025-08-19 01:08:58,EP113001002430041625
2025-08-19 01:08:08,EP113001002430041908
2025-08-19 01:08:16,EP113001002430040518
2025-08-19 01:08:25,EP113001002430040520
2025-08-19 01:08:33,EP113001002430040517
2025-08-19 01:08:41,EP113001002430041906
2025-08-19 01:08:08,EP113001002430041217
2025-08-19 01:08:17,EP113001002430041206
2025-08-19 01:08:09,EP113001002430040362
2025-08-19 01:08:18,EP113001002430041907
2025-08-19 01:08:27,EP113001002430041621
2025-08-19 01:08:36,EP113001002430041622
2025-08-19 01:08:45,EP113001002430041628
2025-08-19 01:08:54,EP113001002430041904
2025-08-19 01:08:02,EP113001002430041905
2025-08-19 01:08:17,EP113001002430041910
2025-08-19 01:08:02,EP113001002430041624
2025-08-19 01:08:20,EP113001002430041623
2025-08-19 01:08:49,EP113001002430041650
2025-08-19 01:08:58,EP113001002430041626
2025-08-19 01:08:06,EP113001002430041909
2025-08-19 01:08:31,EP113001002430041654
2025-08-19 01:08:42,EP113001002430041652
2025-08-19 01:08:04,EP113001002430041638
2025-08-19 01:08:15,EP113001002430041631
2025-08-19 01:08:48,EP113001002430040271
2025-08-19 01:08:56,EP113001002430040265
2025-08-19 01:08:05,EP113001002430040251
2025-08-19 01:08:13,EP113001002430040252
2025-08-19 01:08:24,EP113001002430040235
2025-08-19 01:08:38,EP113001002430040243
2025-08-19 01:08:53,EP113001002430040264
2025-08-19 01:08:05,EP113001002430040253
2025-08-19 01:08:20,EP113001002430040247
2025-08-19 01:08:35,EP113001002430040244
2025-08-19 01:08:49,EP113001002430040263
2025-08-19 01:08:16,EP113001002430040237
2025-08-19 01:08:25,EP113001002430040269
2025-08-19 01:08:34,EP113001002430040248
2025-08-19 01:08:45,EP113001002430040231
2025-08-19 01:08:56,EP113001002430040509
2025-08-19 01:08:09,EP113001002430040498
2025-08-19 01:08:20,EP113001002430040511
2025-08-19 01:08:35,EP113001002430040510
2025-08-19 01:08:45,EP113001002430040239
2025-08-19 01:08:00,EP113001002430040484
2025-08-19 01:08:30,EP113001002430040524
2025-08-19 01:08:39,EP113001002430040497
2025-08-19 01:08:40,EP113001002430040512
2025-08-19 01:08:51,EP113001002430040513
2025-08-19 01:08:00,EP113001002430040496
2025-08-19 01:08:09,EP113001002430040483
2025-08-19 01:08:17,EP113001002430040523
2025-08-19 01:08:26,EP113001002430040495
2025-08-19 01:08:36,EP113001002430040508
