时间,PCB_SN,
2025-11-19 00:11:19,EP113001001620368762
2025-11-19 00:11:28,EP113001001620368761
2025-11-19 00:11:43,EP113001001620368764
2025-11-19 00:11:02,EP113001001620368808
2025-11-19 00:11:16,EP113001001620368807
2025-11-19 00:11:29,EP113001001620368759
2025-11-19 00:11:51,EP113001001620368760
2025-11-19 00:11:01,EP113001001620368758
2025-11-19 00:11:19,EP113001001620368797
2025-11-19 00:11:30,EP113001001620368798
2025-11-19 00:11:44,EP113001001620368781
2025-11-19 00:11:59,EP113001001620368782
2025-11-19 00:11:13,EP113001001620368757
2025-11-19 00:11:31,EP113001001620368779
2025-11-19 00:11:43,EP113001001620368780
2025-11-19 00:11:58,EP113001001620369542
2025-11-19 00:11:11,EP113001001620369541
2025-11-19 00:11:29,EP113001001620369557
2025-11-19 00:11:40,EP113001001620368778
2025-11-19 00:11:57,EP113001001620368777
2025-11-19 00:11:09,EP113001001620369539
2025-11-19 00:11:25,EP113001001620369540
2025-11-19 00:11:37,EP113001001620369558
2025-11-19 00:11:53,EP113001001620368767
2025-11-19 00:11:04,EP113001001620368768
2025-11-19 00:11:21,EP113001001620369561
2025-11-19 00:11:31,EP113001001620369562
2025-11-19 00:11:51,EP113001001620369548
2025-11-19 00:11:34,EP113001001620368766
2025-11-19 00:11:45,EP113001001620368765
2025-11-19 00:11:02,EP113001001620369556
2025-11-19 00:11:13,EP113001001620369555
2025-11-19 00:11:29,EP113001001620369547
2025-11-19 00:11:40,EP113001001620368755
2025-11-19 00:11:55,EP113001001620368756
2025-11-19 00:11:11,EP113001001620369549
2025-11-19 00:11:21,EP113001001620369550
2025-11-19 00:11:38,EP113001001620369545
2025-11-19 00:11:49,EP113001001620369563
2025-11-19 00:11:05,EP113001001620369564
2025-11-19 00:11:17,EP113001001620369544
2025-11-19 00:11:33,EP113001001620369543
2025-11-19 00:11:44,EP113001001620369546
2025-11-19 00:11:01,EP113001001620369554
2025-11-19 00:11:12,EP113001001620369553
2025-11-19 00:11:28,EP113001001620369559
2025-11-19 00:11:28,EP113001001620369560
2025-11-19 00:11:43,EP113001001620369536
2025-11-19 00:11:58,EP113001001620369551
2025-11-19 00:11:11,EP113001001620369552
2025-11-19 00:11:27,EP113001001620369537
2025-11-19 00:11:40,EP113001001620369538
2025-11-19 00:11:56,EP113001001620369535
2025-11-19 00:11:12,EP113001001620368843
2025-11-19 00:11:26,EP113001001620368844
2025-11-19 00:11:41,EP113001001620368824
2025-11-19 00:11:54,EP113001001620368823
2025-11-19 00:11:10,EP113001001620368803
2025-11-19 00:11:26,EP113001001620368834
2025-11-19 00:11:36,EP113001001620368833
2025-11-19 00:11:50,EP113001001620368817
2025-11-19 00:11:06,EP113001001620368818
2025-11-19 00:11:19,EP113001001620368804
2025-11-19 00:11:35,EP113001001620368831
2025-11-19 00:11:48,EP113001001620368832
2025-11-19 00:11:04,EP113001001620368839
2025-11-19 00:11:16,EP113001001620368840
2025-11-19 00:11:32,EP113001001620368802
2025-11-19 00:11:45,EP113001001620368822
2025-11-19 00:11:00,EP113001001620368821
2025-11-19 00:11:13,EP113001001620368838
2025-11-19 00:11:29,EP113001001620368837
2025-11-19 00:11:42,EP113001001620368801
2025-11-19 00:11:59,EP113001001620368819
2025-11-19 00:11:12,EP113001001620368820
2025-11-19 00:11:28,EP113001001620368827
2025-11-19 00:11:42,EP113001001620368828
2025-11-19 00:11:57,EP113001001620368791
2025-11-19 00:11:11,EP113001001620368841
2025-11-19 00:11:26,EP113001001620368842
2025-11-19 00:11:39,EP113001001620368826
2025-11-19 00:11:55,EP113001001620368825
2025-11-19 00:11:09,EP113001001620368792
2025-11-19 00:11:25,EP113001001620368836
2025-11-19 00:11:38,EP113001001620368835
2025-11-19 00:11:55,EP113001001620368815
2025-11-19 00:11:13,EP113001001620368816
2025-11-19 00:11:23,EP113001001620368790
2025-11-19 00:11:37,EP113001001620368829
2025-11-19 00:11:54,EP113001001620368830
2025-11-19 00:11:07,EP113001001620368813
2025-11-19 00:11:22,EP113001001620368814
2025-11-19 00:11:49,EP113001001620368789
2025-11-19 00:11:58,EP113001001620368391
2025-11-19 00:11:12,EP113001001620368392
2025-11-19 00:11:26,EP113001001620368376
2025-11-19 00:11:38,EP113001001620368375
2025-11-19 00:11:54,EP113001001620369165
2025-11-19 00:11:04,EP113001001620368386
2025-11-19 00:11:18,EP113001001620368385
2025-11-19 00:11:34,EP113001001620368365
2025-11-19 01:11:17,EP113001001620368366
2025-11-19 01:11:30,EP113001001620369166
2025-11-19 01:11:39,EP113001001620368379
2025-11-19 01:11:03,EP113001001620368380
2025-11-19 01:11:12,EP113001001620369173
2025-11-19 01:11:30,EP113001001620369174
2025-11-19 01:11:40,EP113001001620369160
2025-11-19 01:11:58,EP113001001620368374
2025-11-19 01:11:08,EP113001001620368373
2025-11-19 01:11:25,EP113001001620369164
2025-11-19 01:11:35,EP113001001620369163
2025-11-19 01:11:53,EP113001001620369159
2025-11-19 01:11:04,EP113001001620368367
2025-11-19 01:11:21,EP113001001620368368
2025-11-19 01:11:33,EP113001001620369161
2025-11-19 01:11:45,EP113001001620369162
2025-11-19 01:11:07,EP113001001620369153
2025-11-19 01:11:19,EP113001001620368389
2025-11-19 01:11:36,EP113001001620368390
2025-11-19 01:11:48,EP113001001620369152
2025-11-19 01:11:08,EP113001001620369151
2025-11-19 01:11:21,EP113001001620369154
2025-11-19 01:11:36,EP113001001620368388
2025-11-19 01:11:50,EP113001001620368387
2025-11-19 01:11:05,EP113001001620369149
2025-11-19 01:11:26,EP113001001620369150
2025-11-19 01:11:35,EP113001001620369148
2025-11-19 01:11:49,EP113001001620368377
2025-11-19 01:11:04,EP113001001620368378
2025-11-19 01:11:17,EP113001001620369171
2025-11-19 01:11:34,EP113001001620369172
2025-11-19 01:11:47,EP113001001620369147
2025-11-19 01:11:06,EP113001001620371959
2025-11-19 01:11:49,EP113001001620371960
2025-11-19 01:11:56,EP113001001620368972
2025-11-19 01:11:04,EP113001001620368971
2025-11-19 01:11:13,EP113001001620368987
2025-11-19 01:11:20,EP113001001620371958
2025-11-19 01:11:28,EP113001001620371957
2025-11-19 01:11:36,EP113001001620368969
2025-11-19 01:11:44,EP113001001620368970
2025-11-19 01:11:52,EP113001001620368988
2025-11-19 01:11:00,EP113001001620371947
2025-11-19 01:11:18,EP113001001620371948
2025-11-19 01:11:36,EP113001001620368991
2025-11-19 01:11:47,EP113001001620368992
2025-11-19 01:11:00,EP113001001620368978
2025-11-19 01:11:16,EP113001001620371946
2025-11-19 01:11:30,EP113001001620371945
2025-11-19 01:11:45,EP113001001620368986
2025-11-19 01:11:58,EP113001001620368985
2025-11-19 01:11:56,EP113001001620368977
2025-11-19 01:11:28,EP113001001620371935
2025-11-19 01:11:02,EP113001001620371936
2025-11-19 01:11:15,EP113001001620368979
2025-11-19 01:11:32,EP113001001620368980
2025-11-19 01:11:47,EP113001001620368975
2025-11-19 01:11:00,EP113001001620368993
2025-11-19 01:11:13,EP113001001620368994
2025-11-19 01:11:31,EP113001001620368974
2025-11-19 01:11:42,EP113001001620368973
2025-11-19 01:11:00,EP113001001620368976
2025-11-19 01:11:13,EP113001001620368984
2025-11-19 01:11:30,EP113001001620368983
2025-11-19 01:11:41,EP113001001620368967
2025-11-19 01:11:06,EP113001001620368968
2025-11-19 01:11:14,EP113001001620368966
2025-11-19 01:11:24,EP113001001620368981
2025-11-19 01:11:40,EP113001001620368982
2025-11-19 01:11:57,EP113001001620368989
2025-11-19 01:11:12,EP113001001620368990
2025-11-19 01:11:25,EP113001001620368965
2025-11-19 01:11:44,EP113001001620369982
2025-11-19 01:11:12,EP113001001620369983
2025-11-19 01:11:27,EP113001001620369975
2025-11-19 01:11:41,EP113001001620369974
2025-11-19 01:11:58,EP113001001620369970
2025-11-19 01:11:14,EP113001001620369973
2025-11-19 01:11:25,EP113001001620369984
2025-11-19 01:11:43,EP113001001620369972
2025-11-19 01:11:54,EP113001001620369961
2025-11-19 01:11:10,EP113001001620369971
2025-11-19 01:11:21,EP113001001620369991
2025-11-19 01:11:34,EP113001001620370011
2025-11-19 01:11:50,EP113001001620370000
2025-11-19 01:11:04,EP113001001620369987
2025-11-19 01:11:21,EP113001001620369994
