时间,PCB_SN,
2025-08-14 10:08:17,EP113001002430024407
2025-08-14 10:08:23,EP113001002430024423
2025-08-14 10:08:09,EP113001002430024419
2025-08-14 10:08:17,EP113001002430024430
2025-08-14 10:08:26,EP113001002430024486
2025-08-14 10:08:29,EP113001002430024433
2025-08-14 10:08:55,EP113001002430024417
2025-08-14 10:08:16,EP113001002430024431
2025-08-14 10:08:39,EP113001002430024442
2025-08-14 10:08:03,EP113001002430024444
2025-08-14 10:08:38,EP113001002430024432
2025-08-14 10:08:05,EP113001002430024414
2025-08-14 10:08:09,EP113001002430024429
2025-08-14 10:08:54,EP113001002430024428
2025-08-14 10:08:04,EP113001002430024485
2025-08-14 10:08:36,EP113001002430024458
2025-08-14 10:08:58,EP113001002430024473
2025-08-14 10:08:34,EP113001002430024418
2025-08-14 10:08:54,EP113001002430024443
2025-08-14 10:08:08,EP113001002430024404
2025-08-14 10:08:34,EP113001002430024459
2025-08-14 10:08:02,EP113001002430024472
2025-08-14 10:08:18,EP113001002430024405
2025-08-14 10:08:31,EP113001002430024474
2025-08-14 10:08:53,EP113001002430024471
2025-08-14 10:08:26,EP113001002430023368
2025-08-14 10:08:32,EP113001002430023370
2025-08-14 10:08:16,EP113001002430022961
2025-08-14 10:08:37,EP113001002430023369
2025-08-14 10:08:55,EP113001002430023391
2025-08-14 10:08:40,EP113001002430023371
2025-08-14 10:08:09,EP113001002430023394
2025-08-14 10:08:26,EP113001002430023392
2025-08-14 10:08:46,EP113001002430023378
2025-08-14 10:08:05,EP113001002430023384
2025-08-14 10:08:31,EP113001002430023366
2025-08-14 10:08:52,EP113001002430023284
2025-08-14 10:08:17,EP113001002430023283
2025-08-14 10:08:09,EP113001002430023382
2025-08-14 10:08:55,EP113001002430023393
2025-08-14 10:08:49,EP113001002430023363
2025-08-14 10:08:54,EP113001002430022939
2025-08-14 10:08:02,EP113001002430023377
2025-08-14 10:08:11,EP113001002430022962
2025-08-14 10:08:19,EP113001002430022974
2025-08-14 10:08:28,EP113001002430022947
2025-08-14 10:08:41,EP113001002430023385
2025-08-14 11:08:04,EP113001002430023376
2025-08-14 11:08:28,EP113001002430023364
2025-08-14 11:08:53,EP113001002430022946
2025-08-14 11:08:18,EP113001002430023381
2025-08-14 11:08:41,EP113001002430022935
2025-08-14 11:08:05,EP113001002430022960
2025-08-14 11:08:30,EP113001002430023390
