时间,PCB_SN,
2025-11-15 00:11:24,EP113001001620366768
2025-11-15 00:11:39,EP113001001620366791
2025-11-15 00:11:53,EP113001001620366792
2025-11-15 00:11:07,EP113001001620366798
2025-11-15 00:11:27,EP113001001620366800
2025-11-15 00:11:38,EP113001001620366759
2025-11-15 00:11:54,EP113001001620366782
2025-11-15 00:11:09,EP113001001620366781
2025-11-15 00:11:23,EP113001001620366797
2025-11-15 00:11:00,EP113001001620366796
2025-11-15 00:11:11,EP113001001620366767
2025-11-15 00:11:27,EP113001001620366777
2025-11-15 00:11:38,EP113001001620366780
2025-11-15 00:11:52,EP113001001620366789
2025-11-15 00:11:07,EP113001001620366795
2025-11-15 00:11:21,EP113001001620366760
2025-11-15 00:11:38,EP113001001620366778
2025-11-15 00:11:51,EP113001001620366779
2025-11-15 00:11:06,EP113001001620366784
2025-11-15 00:11:24,EP113001001620366783
2025-11-15 00:11:08,EP113001001620366753
2025-11-15 00:11:57,EP113001001620366775
2025-11-15 00:11:35,EP113001001620366776
2025-11-15 00:11:48,EP113001001620366788
2025-11-15 00:11:07,EP113001001620366790
2025-11-15 00:11:18,EP113001001620366754
2025-11-15 00:11:31,EP113001001620366801
2025-11-15 00:11:42,EP113001001620366802
2025-11-15 00:11:58,EP113001001620366786
2025-11-15 00:11:09,EP113001001620366785
2025-11-15 00:11:25,EP113001001620366751
2025-11-15 00:11:40,EP113001001620366772
2025-11-15 00:11:49,EP113001001620366764
2025-11-15 00:11:28,EP113001001620366743
2025-11-15 00:11:42,EP113001001620366741
2025-11-15 00:11:02,EP113001001620366742
2025-11-15 00:11:16,EP113001001620366765
2025-11-15 00:11:32,EP113001001620366763
2025-11-15 00:11:43,EP113001001620366730
2025-11-15 00:11:00,EP113001001620366744
2025-11-15 00:11:12,EP113001001620366734
2025-11-15 00:11:28,EP113001001620366757
2025-11-15 00:11:38,EP113001001620366766
2025-11-15 00:11:56,EP113001001620366722
2025-11-15 00:11:19,EP113001001620366720
2025-11-15 00:11:36,EP113001001620366735
2025-11-15 00:11:02,EP113001001620366756
2025-11-15 00:11:32,EP113001001620366758
2025-11-15 00:11:40,EP113001001620366731
2025-11-15 00:11:49,EP113001001620366732
2025-11-15 00:11:01,EP113001001620366733
2025-11-15 00:11:08,EP113001001620366745
2025-11-15 00:11:25,EP113001001620366746
2025-11-15 00:11:33,EP113001001620366771
2025-11-15 00:11:41,EP113001001620366773
2025-11-15 00:11:50,EP113001001620366736
2025-11-15 00:11:05,EP113001001620366755
2025-11-15 00:11:13,EP113001001620366747
2025-11-15 00:11:21,EP113001001620366769
2025-11-15 00:11:35,EP113001001620366770
2025-11-15 00:11:46,EP113001001620366721
2025-11-15 00:11:00,EP113001001620366748
2025-11-15 00:11:22,EP113001001620366752
2025-11-15 00:11:32,EP113001001620366725
2025-11-15 00:11:43,EP113001001620366724
2025-11-15 00:11:58,EP113001001620366723
2025-11-15 00:11:14,EP113001001620366749
2025-11-15 00:11:28,EP113001001620366750
2025-11-15 00:11:43,EP113001001620366718
2025-11-15 00:11:59,EP113001001620366719
2025-11-15 00:11:15,EP113001001620366729
2025-11-15 00:11:32,EP113001001620365933
2025-11-15 00:11:43,EP113001001620365923
2025-11-15 00:11:57,EP113001001620365917
2025-11-15 00:11:13,EP113001001620365928
2025-11-15 00:11:28,EP113001001620365927
2025-11-15 00:11:45,EP113001001620365925
2025-11-15 00:11:01,EP113001001620365924
2025-11-15 00:11:38,EP113001001620365905
2025-11-15 00:11:53,EP113001001620365916
2025-11-15 00:11:07,EP113001001620365918
2025-11-15 00:11:24,EP113001001620365926
2025-11-15 00:11:38,EP113001001620365912
2025-11-15 00:11:59,EP113001001620365915
