时间,PCB_SN,
2025-11-10 09:11:13,EP113001001620287182
2025-11-10 09:11:40,EP113001001620289389
2025-11-10 09:11:48,EP113001001620289390
2025-11-10 09:11:11,EP113001001620289388
2025-11-10 09:11:19,EP113001001620289387
2025-11-10 09:11:50,EP113001001620287183
2025-11-10 09:11:00,EP113001001620289377
2025-11-10 09:11:05,EP113001001620289378
2025-11-10 09:11:14,EP113001001620289376
2025-11-10 09:11:31,EP113001001620289375
2025-11-10 09:11:39,EP113001001620287181
2025-11-10 09:11:26,EP113001001620289391
2025-11-10 09:11:01,EP113001001620289392
2025-11-10 09:11:10,EP113001001620289393
2025-11-10 09:11:15,EP113001001620289394
2025-11-10 09:11:28,EP113001001620287184
2025-11-10 09:11:41,EP113001001620289386
2025-11-10 09:11:53,EP113001001620289385
2025-11-10 09:11:08,EP113001001620289384
2025-11-10 09:11:26,EP113001001620289383
2025-11-10 09:11:37,EP113001001620287175
2025-11-10 09:11:03,EP113001001620289379
2025-11-10 09:11:16,EP113001001620289380
2025-11-10 09:11:42,EP113001001620289381
2025-11-10 09:11:55,EP113001001620289382
2025-11-10 09:11:14,EP113001001620287176
2025-11-10 09:11:28,EP113001001620288731
2025-11-10 09:11:54,EP113001001620288732
2025-11-10 09:11:06,EP113001001620288716
2025-11-10 09:11:28,EP113001001620288715
2025-11-10 09:11:06,EP113001001620288815
2025-11-10 09:11:23,EP113001001620288726
2025-11-10 09:11:53,EP113001001620288725
2025-11-10 09:11:28,EP113001001620288705
2025-11-10 09:11:45,EP113001001620288706
2025-11-10 09:11:33,EP113001001620288816
2025-11-10 10:11:17,EP113001001620288719
2025-11-10 10:11:02,EP113001001620288720
2025-11-10 10:11:17,EP113001001620288823
2025-11-10 10:11:36,EP113001001620288824
2025-11-10 10:11:50,EP113001001620288810
2025-11-10 10:11:37,EP113001001620288714
2025-11-10 10:11:51,EP113001001620288713
2025-11-10 10:11:07,EP113001001620288814
2025-11-10 10:11:22,EP113001001620288813
2025-11-10 10:11:43,EP113001001620288809
2025-11-10 10:11:57,EP113001001620288707
2025-11-10 10:11:17,EP113001001620288708
2025-11-10 10:11:32,EP113001001620288811
2025-11-10 10:11:50,EP113001001620288812
2025-11-10 10:11:07,EP113001001620288803
2025-11-10 10:11:22,EP113001001620288729
2025-11-10 10:11:37,EP113001001620288730
2025-11-10 10:11:54,EP113001001620288802
2025-11-10 10:11:11,EP113001001620288801
2025-11-10 10:11:29,EP113001001620288804
2025-11-10 10:11:47,EP113001001620288728
2025-11-10 10:11:06,EP113001001620288727
2025-11-10 10:11:39,EP113001001620288799
2025-11-10 10:11:11,EP113001001620288800
2025-11-10 10:11:53,EP113001001620288798
2025-11-10 10:11:31,EP113001001620288717
2025-11-10 10:11:04,EP113001001620288718
2025-11-10 10:11:45,EP113001001620288821
2025-11-10 10:11:01,EP113001001620288822
2025-11-10 10:11:13,EP113001001620288797
2025-11-10 10:11:33,EP113001001620289423
2025-11-10 10:11:04,EP113001001620289424
2025-11-10 10:11:40,EP113001001620289404
2025-11-10 10:11:54,EP113001001620289403
2025-11-10 10:11:16,EP113001001620288723
2025-11-10 10:11:48,EP113001001620289414
2025-11-10 10:11:23,EP113001001620289413
2025-11-10 10:11:02,EP113001001620289397
2025-11-10 10:11:35,EP113001001620289398
2025-11-10 10:11:06,EP113001001620288724
2025-11-10 10:11:44,EP113001001620289411
2025-11-10 10:11:59,EP113001001620289412
2025-11-10 10:11:24,EP113001001620289419
2025-11-10 10:11:39,EP113001001620289420
2025-11-10 10:11:01,EP113001001620288722
2025-11-10 10:11:32,EP113001001620289402
2025-11-10 10:11:59,EP113001001620289401
2025-11-10 10:11:16,EP113001001620289418
2025-11-10 10:11:34,EP113001001620289417
2025-11-10 10:11:54,EP113001001620288721
2025-11-10 10:11:09,EP113001001620289399
2025-11-10 10:11:09,EP113001001620289400
2025-11-10 10:11:24,EP113001001620289407
2025-11-10 10:11:35,EP113001001620289408
2025-11-10 10:11:56,EP113001001620288711
2025-11-10 10:11:24,EP113001001620289421
2025-11-10 10:11:55,EP113001001620289422
2025-11-10 10:11:31,EP113001001620289406
2025-11-10 10:11:07,EP113001001620289405
2025-11-10 10:11:47,EP113001001620288712
2025-11-10 10:11:17,EP113001001620289416
2025-11-10 10:11:12,EP113001001620289395
2025-11-10 10:11:19,EP113001001620289396
2025-11-10 10:11:27,EP113001001620288710
2025-11-10 10:11:35,EP113001001620289409
2025-11-10 10:11:43,EP113001001620289410
2025-11-10 10:11:51,EP113001001620288733
2025-11-10 10:11:13,EP113001001620288734
2025-11-10 10:11:48,EP113001001620288709
2025-11-10 10:11:41,EP113001001620287259
2025-11-10 10:11:15,EP113001001620287260
2025-11-10 10:11:48,EP113001001620288652
2025-11-10 10:11:32,EP113001001620288651
2025-11-10 10:11:03,EP113001001620288667
2025-11-10 10:11:41,EP113001001620287258
2025-11-10 10:11:15,EP113001001620287257
2025-11-10 10:11:46,EP113001001620288649
2025-11-10 10:11:19,EP113001001620288650
2025-11-10 10:11:55,EP113001001620288668
2025-11-10 10:11:28,EP113001001620287247
2025-11-10 10:11:01,EP113001001620287248
2025-11-10 10:11:37,EP113001001620288671
2025-11-10 10:11:10,EP113001001620288672
2025-11-10 10:11:46,EP113001001620288658
2025-11-10 10:11:16,EP113001001620287246
2025-11-10 10:11:57,EP113001001620287245
2025-11-10 10:11:29,EP113001001620288666
2025-11-10 10:11:06,EP113001001620288665
2025-11-10 10:11:39,EP113001001620288657
2025-11-10 10:11:12,EP113001001620287235
2025-11-10 10:11:26,EP113001001620287236
2025-11-10 10:11:37,EP113001001620288659
2025-11-10 10:11:37,EP113001001620288660
2025-11-10 10:11:54,EP113001001620288655
2025-11-10 10:11:23,EP113001001620288673
2025-11-10 10:11:44,EP113001001620288674
2025-11-10 10:11:04,EP113001001620288654
2025-11-10 10:11:53,EP113001001620288653
2025-11-10 10:11:04,EP113001001620288656
2025-11-10 10:11:30,EP113001001620288664
2025-11-10 10:11:54,EP113001001620288663
2025-11-10 10:11:11,EP113001001620288647
2025-11-10 10:11:44,EP113001001620288648
2025-11-10 10:11:15,EP113001001620288646
2025-11-10 10:11:49,EP113001001620288661
2025-11-10 10:11:24,EP113001001620288662
2025-11-10 10:11:58,EP113001001620288669
2025-11-10 10:11:35,EP113001001620288670
