时间,PCB_SN,
2025-12-05 00:12:10,EP113001001620509499
2025-12-05 00:12:21,EP113001001620509493
2025-12-05 00:12:21,EP113001001620509494
2025-12-05 00:12:30,EP113001001620509492
2025-12-05 00:12:41,EP113001001620509491
2025-12-05 00:12:50,EP113001001620509502
2025-12-05 00:12:58,EP113001001620509501
2025-12-05 00:12:06,EP113001001620509503
2025-12-05 00:12:14,EP113001001620509504
2025-12-05 00:12:23,EP113001001620509514
2025-12-05 00:12:31,EP113001001620509513
2025-12-05 00:12:41,EP113001001620509515
2025-12-05 00:12:05,EP113001001620509516
2025-12-05 00:12:22,EP113001001620509387
2025-12-05 00:12:06,EP113001001620509406
2025-12-05 00:12:15,EP113001001620509408
2025-12-05 00:12:23,EP113001001620509407
2025-12-05 00:12:31,EP113001001620509418
2025-12-05 00:12:40,EP113001001620509417
2025-12-05 00:12:48,EP113001001620509420
2025-12-05 00:12:59,EP113001001620509419
2025-12-05 00:12:15,EP113001001620509429
2025-12-05 00:12:30,EP113001001620509430
2025-12-05 00:12:44,EP113001001620509403
2025-12-05 00:12:54,EP113001001620509404
2025-12-05 00:12:10,EP113001001620509410
2025-12-05 00:12:22,EP113001001620509409
2025-12-05 00:12:38,EP113001001620509416
2025-12-05 00:12:53,EP113001001620509433
2025-12-05 00:12:04,EP113001001620509434
2025-12-05 00:12:16,EP113001001620509454
2025-12-05 00:12:40,EP113001001620509453
2025-12-05 00:12:48,EP113001001620509507
2025-12-05 00:12:58,EP113001001620509459
2025-12-05 00:12:11,EP113001001620509460
2025-12-05 00:12:27,EP113001001620509443
2025-12-05 00:12:38,EP113001001620509444
2025-12-05 00:12:55,EP113001001620509508
2025-12-05 00:12:06,EP113001001620509450
2025-12-05 00:12:21,EP113001001620509449
2025-12-05 00:12:33,EP113001001620509442
2025-12-05 00:12:49,EP113001001620509441
2025-12-05 00:12:02,EP113001001620509498
2025-12-05 00:12:18,EP113001001620509447
2025-12-05 00:12:28,EP113001001620509448
2025-12-05 00:12:43,EP113001001620509431
2025-12-05 00:12:56,EP113001001620509432
2025-12-05 00:12:11,EP113001001620509497
2025-12-05 00:12:23,EP113001001620509438
2025-12-05 00:12:39,EP113001001620509437
2025-12-05 00:12:50,EP113001001620509457
2025-12-05 00:12:06,EP113001001620509458
2025-12-05 00:12:20,EP113001001620509495
2025-12-05 00:12:34,EP113001001620509435
2025-12-05 00:12:46,EP113001001620509436
2025-12-05 00:12:01,EP113001001620509452
2025-12-05 00:12:11,EP113001001620509451
2025-12-05 00:12:28,EP113001001620509496
2025-12-05 00:12:40,EP113001001620509485
2025-12-05 00:12:56,EP113001001620509486
2025-12-05 00:12:07,EP113001001620509445
2025-12-05 00:12:24,EP113001001620509446
2025-12-05 00:12:35,EP113001001620509455
2025-12-05 00:12:50,EP113001001620509484
2025-12-05 00:12:03,EP113001001620509483
2025-12-05 00:12:18,EP113001001620509440
2025-12-05 00:12:29,EP113001001620509439
