时间,PCB_SN,
2025-08-20 00:08:10,EP113001002430046192
2025-08-20 00:08:22,EP113001002430046184
2025-08-20 00:08:38,EP113001002430046191
2025-08-20 00:08:57,EP113001002430046155
2025-08-20 00:08:33,EP113001002430046164
2025-08-20 00:08:42,EP113001002430046169
2025-08-20 00:08:20,EP113001002430046190
2025-08-20 00:08:28,EP113001002430046163
2025-08-20 00:08:37,EP113001002430046156
2025-08-20 00:08:46,EP113001002430046170
2025-08-20 00:08:11,EP113001002430046177
2025-08-20 00:08:32,EP113001002430046157
2025-08-20 00:08:41,EP113001002430046162
2025-08-20 00:08:16,EP113001002430046171
2025-08-20 00:08:28,EP113001002430046176
2025-08-20 00:08:47,EP113001002430046185
2025-08-20 00:08:17,EP113001002430046161
2025-08-20 00:08:25,EP113001002430046172
2025-08-20 00:08:34,EP113001002430046175
2025-08-20 00:08:43,EP113001002430046186
2025-08-20 00:08:52,EP113001002430046189
2025-08-20 00:08:10,EP113001002430046173
2025-08-20 00:08:43,EP113001002430046174
2025-08-20 00:08:54,EP113001002430046187
2025-08-20 00:08:09,EP113001002430046188
2025-08-20 00:08:21,EP113001002430046158
2025-08-20 00:08:20,EP113001002430046137
2025-08-20 00:08:29,EP113001002430046140
2025-08-20 00:08:38,EP113001002430046151
2025-08-20 00:08:46,EP113001002430046111
2025-08-20 00:08:54,EP113001002430046124
2025-08-20 00:08:02,EP113001002430046141
2025-08-20 00:08:11,EP113001002430046150
2025-08-20 00:08:25,EP113001002430046112
2025-08-20 00:08:08,EP113001002430046123
2025-08-20 00:08:47,EP113001002430046126
2025-08-20 00:08:23,EP113001002430046149
2025-08-20 00:08:32,EP113001002430046113
2025-08-20 00:08:41,EP113001002430046122
2025-08-20 00:08:30,EP113001002430046127
2025-08-20 00:08:28,EP113001002430046136
2025-08-20 00:08:50,EP113001002430046114
2025-08-20 00:08:39,EP113001002430046121
2025-08-20 00:08:48,EP113001002430046128
2025-08-20 00:08:04,EP113001002430046135
2025-08-20 00:08:23,EP113001002430046142
2025-08-20 00:08:34,EP113001002430046120
2025-08-20 00:08:57,EP113001002430046129
2025-08-20 00:08:06,EP113001002430046134
2025-08-20 00:08:14,EP113001002430046143
2025-08-20 00:08:23,EP113001002430046148
2025-08-20 00:08:33,EP113001002430046130
2025-08-20 00:08:42,EP113001002430046133
2025-08-20 00:08:30,EP113001002430046144
2025-08-20 00:08:53,EP113001002430046147
2025-08-20 00:08:20,EP113001002430046115
2025-08-20 00:08:31,EP113001002430046145
2025-08-20 00:08:52,EP113001002430046131
2025-08-20 00:08:05,EP113001002430046146
2025-08-20 00:08:08,EP113001002430046116
2025-08-20 00:08:17,EP113001002430046119
2025-08-20 00:08:26,EP113001002430046152
2025-08-20 00:08:34,EP113001002430046139
2025-08-20 00:08:43,EP113001002430046117
2025-08-20 00:08:52,EP113001002430046118
2025-08-20 00:08:01,EP113001002430046132
2025-08-20 00:08:54,EP113001002430046373
2025-08-20 00:08:02,EP113001002430046240
2025-08-20 00:08:11,EP113001002430046244
2025-08-20 00:08:19,EP113001002430046245
2025-08-20 00:08:27,EP113001002430046257
2025-08-20 00:08:36,EP113001002430046369
2025-08-20 00:08:04,EP113001002430046393
2025-08-20 00:08:21,EP113001002430046374
2025-08-20 00:08:31,EP113001002430046381
2025-08-20 00:08:48,EP113001002430046370
2025-08-20 00:08:00,EP113001002430046395
2025-08-20 00:08:43,EP113001002430046372
2025-08-20 00:08:56,EP113001002430046379
2025-08-20 00:08:07,EP113001002430046386
2025-08-20 00:08:22,EP113001002430046392
2025-08-20 00:08:32,EP113001002430046364
2025-08-20 00:08:44,EP113001002430046367
2025-08-20 00:08:57,EP113001002430046375
2025-08-20 00:08:09,EP113001002430046382
2025-08-20 00:08:40,EP113001002430046389
2025-08-20 00:08:48,EP113001002430046376
2025-08-20 00:08:58,EP113001002430046399
2025-08-20 00:08:07,EP113001002430046385
2025-08-20 00:08:15,EP113001002430046378
2025-08-20 00:08:54,EP113001002430046371
2025-08-20 00:08:16,EP113001002430046380
2025-08-20 00:08:27,EP113001002430046394
2025-08-20 00:08:43,EP113001002430046390
2025-08-20 00:08:12,EP113001002430046383
2025-08-20 00:08:21,EP113001002430046368
2025-08-20 00:08:29,EP113001002430046384
2025-08-20 00:08:39,EP113001002430046366
2025-08-20 00:08:47,EP113001002430046391
2025-08-20 01:08:04,EP113001002430046377
2025-08-20 01:08:15,EP113001002430046363
2025-08-20 01:08:30,EP113001002430046396
2025-08-20 01:08:39,EP113001002430046397
2025-08-20 01:08:56,EP113001002430046401
2025-08-20 01:08:09,EP113001002430046387
2025-08-20 01:08:29,EP113001002430046388
2025-08-20 01:08:01,EP113001002430046276
2025-08-20 01:08:10,EP113001002430046261
2025-08-20 01:08:26,EP113001002430046275
2025-08-20 01:08:37,EP113001002430046159
2025-08-20 01:08:53,EP113001002430046160
2025-08-20 01:08:25,EP113001002430046274
2025-08-20 01:08:33,EP113001002430046237
2025-08-20 01:08:42,EP113001002430046249
2025-08-20 01:08:51,EP113001002430046252
2025-08-20 01:08:16,EP113001002430046264
2025-08-20 01:08:35,EP113001002430046265
2025-08-20 01:08:46,EP113001002430046253
2025-08-20 01:08:02,EP113001002430046255
2025-08-20 01:08:13,EP113001002430046250
2025-08-20 01:08:29,EP113001002430046270
2025-08-20 01:08:41,EP113001002430046238
2025-08-20 01:08:56,EP113001002430046248
2025-08-20 01:08:07,EP113001002430046254
2025-08-20 01:08:32,EP113001002430046242
2025-08-20 01:08:12,EP113001002430046263
2025-08-20 01:08:21,EP113001002430046247
2025-08-20 01:08:30,EP113001002430046258
2025-08-20 01:08:17,EP113001002430046259
2025-08-20 01:08:26,EP113001002430046266
2025-08-20 01:08:34,EP113001002430046277
2025-08-20 01:08:56,EP113001002430046251
2025-08-20 01:08:44,EP113001002430046262
2025-08-20 01:08:53,EP113001002430046269
2025-08-20 01:08:21,EP113001002430046273
2025-08-20 01:08:30,EP113001002430046241
2025-08-20 01:08:39,EP113001002430046268
2025-08-20 01:08:54,EP113001002430046239
2025-08-20 01:08:06,EP113001002430046267
2025-08-20 01:08:21,EP113001002430046278
2025-08-20 01:08:31,EP113001002430046246
2025-08-20 01:08:50,EP113001002430046271
2025-08-20 01:08:00,EP113001002430046243
2025-08-20 01:08:15,EP113001002430046256
2025-08-20 01:08:25,EP113001002430046260
2025-08-20 01:08:47,EP113001002430046272
2025-08-20 01:08:33,EP113001002430046718
2025-08-20 01:08:42,EP113001002430046707
2025-08-20 01:08:51,EP113001002430046704
2025-08-20 01:08:59,EP113001002430046734
2025-08-20 01:08:07,EP113001002430046720
2025-08-20 01:08:16,EP113001002430046733
2025-08-20 01:08:26,EP113001002430046719
2025-08-20 01:08:44,EP113001002430046706
2025-08-20 01:08:53,EP113001002430046705
2025-08-20 01:08:09,EP113001002430046747
2025-08-20 01:08:19,EP113001002430046762
