时间,PCB_SN,
2025-07-28 00:07:06,EP113001001620082549
2025-07-28 00:07:31,EP113001001620082537
2025-07-28 00:07:56,EP113001001620082548
2025-07-28 00:07:23,EP113001001620082546
2025-07-28 00:07:22,EP113001001620082559
2025-07-28 00:07:49,EP113001001620082539
2025-07-28 00:07:13,EP113001001620082550
2025-07-28 00:07:38,EP113001001620082560
2025-07-28 00:07:04,EP113001001620082552
2025-07-28 00:07:30,EP113001001620082540
2025-07-28 00:07:55,EP113001001620082545
2025-07-28 00:07:21,EP113001001620082551
2025-07-28 00:07:46,EP113001001620082558
2025-07-28 00:07:59,EP113001001620082541
2025-07-28 00:07:55,EP113001001620082544
2025-07-28 00:07:20,EP113001001620082531
2025-07-28 00:07:45,EP113001001620082532
2025-07-28 00:07:11,EP113001001620082557
2025-07-28 00:07:58,EP113001001620082554
2025-07-28 00:07:41,EP113001001620082543
2025-07-28 00:07:07,EP113001001620082556
2025-07-28 00:07:32,EP113001001620082542
2025-07-28 00:07:19,EP113001001620082553
2025-07-28 00:07:44,EP113001001620082563
2025-07-28 00:07:10,EP113001001620082564
2025-07-28 00:07:35,EP113001001620082566
2025-07-28 00:07:01,EP113001001620082565
2025-07-28 00:07:33,EP113001001620082555
2025-07-28 00:07:59,EP113001001620082577
2025-07-28 00:07:25,EP113001001620082578
2025-07-28 00:07:50,EP113001001620082579
2025-07-28 00:07:16,EP113001001620082568
2025-07-28 00:07:42,EP113001001620082567
2025-07-28 00:07:07,EP113001001620082569
2025-07-28 00:07:33,EP113001001620082576
2025-07-28 00:07:52,EP113001001620082580
2025-07-28 00:07:44,EP113001001620082589
2025-07-28 00:07:10,EP113001001620082590
2025-07-28 00:07:42,EP113001001620079759
2025-07-28 00:07:22,EP113001001620079758
2025-07-28 00:07:47,EP113001001620079769
2025-07-28 00:07:13,EP113001001620079760
2025-07-28 00:07:18,EP113001001620079768
2025-07-28 00:07:25,EP113001001620082505
2025-07-28 00:07:09,EP113001001620082518
2025-07-28 00:07:34,EP113001001620082506
2025-07-28 00:07:52,EP113001001620082507
2025-07-28 00:07:40,EP113001001620079770
2025-07-28 00:07:05,EP113001001620082503
2025-07-28 00:07:31,EP113001001620082504
2025-07-28 00:07:24,EP113001001620082517
2025-07-28 00:07:50,EP113001001620082508
2025-07-28 00:07:15,EP113001001620082519
2025-07-28 00:07:37,EP113001001620082516
2025-07-28 00:07:03,EP113001001620082529
2025-07-28 00:07:15,EP113001001620082520
2025-07-28 00:07:41,EP113001001620082530
2025-07-28 00:07:07,EP113001001620082509
2025-07-28 00:07:33,EP113001001620082511
2025-07-28 00:07:58,EP113001001620082515
2025-07-28 00:07:27,EP113001001620082521
2025-07-28 00:07:53,EP113001001620082502
2025-07-28 00:07:36,EP113001001620082510
2025-07-28 00:07:01,EP113001001620082514
2025-07-28 00:07:28,EP113001001620082526
2025-07-28 00:07:54,EP113001001620082522
2025-07-28 01:07:19,EP113001001620082527
2025-07-28 01:07:13,EP113001001620082528
2025-07-28 01:07:38,EP113001001620082524
2025-07-28 01:07:03,EP113001001620082512
2025-07-28 01:07:29,EP113001001620082513
2025-07-28 01:07:54,EP113001001620082501
2025-07-28 01:07:18,EP113001001620082523
2025-07-28 01:07:43,EP113001001620082533
2025-07-28 01:07:08,EP113001001620082535
2025-07-28 01:07:34,EP113001001620082534
2025-07-28 01:07:59,EP113001001620082536
2025-07-28 01:07:24,EP113001001620082525
2025-07-28 01:07:55,EP113001001620082670
2025-07-28 01:07:13,EP113001001620082669
2025-07-28 01:07:38,EP113001001620082680
2025-07-28 01:07:03,EP113001001620082667
2025-07-28 01:07:28,EP113001001620082668
2025-07-28 01:07:53,EP113001001620082653
2025-07-28 01:07:17,EP113001001620082659
2025-07-28 01:07:43,EP113001001620082654
2025-07-28 01:07:09,EP113001001620082651
2025-07-28 01:07:32,EP113001001620082679
2025-07-28 01:07:57,EP113001001620082662
2025-07-28 01:07:23,EP113001001620082661
2025-07-28 01:07:48,EP113001001620082660
2025-07-28 01:07:13,EP113001001620082652
2025-07-28 01:07:39,EP113001001620082666
2025-07-28 01:07:38,EP113001001620082672
2025-07-28 01:07:24,EP113001001620082663
2025-07-28 01:07:49,EP113001001620082665
2025-07-28 01:07:15,EP113001001620082671
2025-07-28 01:07:13,EP113001001620082678
2025-07-28 01:07:37,EP113001001620082674
2025-07-28 01:07:02,EP113001001620082673
2025-07-28 01:07:40,EP113001001620082676
2025-07-28 01:07:04,EP113001001620082677
2025-07-28 01:07:30,EP113001001620082664
2025-07-28 01:07:01,EP113001001620079271
2025-07-28 01:07:58,EP113001001620079273
2025-07-28 01:07:22,EP113001001620079261
2025-07-28 01:07:48,EP113001001620079272
2025-07-28 01:07:14,EP113001001620082675
2025-07-28 01:07:40,EP113001001620079270
