时间,PCB_SN,
2025-08-21 00:08:27,EP113001002430045070
2025-08-21 00:08:36,EP113001002430045079
2025-08-21 00:08:45,EP113001002430045084
2025-08-21 00:08:54,EP113001002430045083
2025-08-21 00:08:10,EP113001002430045094
2025-08-21 00:08:24,EP113001002430045097
2025-08-21 00:08:42,EP113001002430045093
2025-08-21 00:08:54,EP113001002430045098
2025-08-21 00:08:06,EP113001002430045274
2025-08-21 00:08:17,EP113001002430045281
2025-08-21 00:08:32,EP113001002430045288
2025-08-21 00:08:34,EP113001002430045295
2025-08-21 00:08:49,EP113001002430045302
2025-08-21 00:08:57,EP113001002430045309
2025-08-21 00:08:06,EP113001002430045273
2025-08-21 00:08:15,EP113001002430045282
2025-08-21 00:08:13,EP113001002430045287
2025-08-21 00:08:22,EP113001002430045296
2025-08-21 00:08:42,EP113001002430045301
2025-08-21 00:08:03,EP113001002430045310
2025-08-21 00:08:23,EP113001002430045272
2025-08-21 00:08:04,EP113001002430045283
2025-08-21 00:08:20,EP113001002430045286
2025-08-21 00:08:30,EP113001002430045297
2025-08-21 00:08:47,EP113001002430045300
2025-08-21 00:08:02,EP113001002430045311
2025-08-21 00:08:19,EP113001002430045271
2025-08-21 00:08:44,EP113001002430045284
2025-08-21 00:08:59,EP113001002430045285
2025-08-21 00:08:14,EP113001002430045298
2025-08-21 00:08:26,EP113001002430045299
2025-08-21 00:08:55,EP113001002430043718
2025-08-21 00:08:03,EP113001002430043669
2025-08-21 00:08:12,EP113001002430043673
2025-08-21 00:08:28,EP113001002430043662
2025-08-21 00:08:40,EP113001002430043659
2025-08-21 00:08:53,EP113001002430043665
2025-08-21 00:08:29,EP113001002430043661
2025-08-21 00:08:30,EP113001002430043674
2025-08-21 00:08:41,EP113001002430043660
2025-08-21 00:08:56,EP113001002430043647
2025-08-21 00:08:05,EP113001002430043744
2025-08-21 00:08:21,EP113001002430043745
2025-08-21 00:08:36,EP113001002430043758
2025-08-21 00:08:52,EP113001002430043752
2025-08-21 00:08:02,EP113001002430043717
2025-08-21 00:08:16,EP113001002430043746
2025-08-21 00:08:26,EP113001002430043757
2025-08-21 00:08:41,EP113001002430043737
2025-08-21 00:08:51,EP113001002430043730
2025-08-21 00:08:08,EP113001002430043731
2025-08-21 00:08:23,EP113001002430043756
2025-08-21 00:08:40,EP113001002430043751
2025-08-21 00:08:52,EP113001002430043729
2025-08-21 00:08:08,EP113001002430043732
2025-08-21 00:08:19,EP113001002430043743
2025-08-21 00:08:37,EP113001002430043755
2025-08-21 00:08:38,EP113001002430043728
2025-08-21 00:08:46,EP113001002430043733
2025-08-21 00:08:56,EP113001002430043742
2025-08-21 00:08:05,EP113001002430043747
2025-08-21 00:08:14,EP113001002430043727
2025-08-21 00:08:23,EP113001002430043734
2025-08-21 00:08:31,EP113001002430043741
2025-08-21 00:08:40,EP113001002430043748
2025-08-21 00:08:49,EP113001002430043724
2025-08-21 00:08:57,EP113001002430043735
2025-08-21 00:08:06,EP113001002430043740
2025-08-21 00:08:15,EP113001002430043749
2025-08-21 00:08:24,EP113001002430043754
2025-08-21 00:08:33,EP113001002430043738
2025-08-21 00:08:02,EP113001002430043653
2025-08-21 00:08:13,EP113001002430043654
2025-08-21 00:08:33,EP113001002430043615
2025-08-21 00:08:53,EP113001002430043622
2025-08-21 00:08:35,EP113001002430043629
2025-08-21 00:08:44,EP113001002430043640
2025-08-21 00:08:53,EP113001002430043600
2025-08-21 00:08:02,EP113001002430043599
2025-08-21 00:08:50,EP113001002430043609
2025-08-21 00:08:05,EP113001002430043614
2025-08-21 00:08:17,EP113001002430043596
2025-08-21 00:08:31,EP113001002430043626
2025-08-21 00:08:57,EP113001002430043610
2025-08-21 00:08:05,EP113001002430043613
2025-08-21 00:08:14,EP113001002430043639
2025-08-21 00:08:25,EP113001002430043668
2025-08-21 00:08:35,EP113001002430043667
2025-08-21 00:08:51,EP113001002430043652
2025-08-21 00:08:03,EP113001002430043641
2025-08-21 00:08:21,EP113001002430043638
2025-08-21 00:08:31,EP113001002430043651
2025-08-21 00:08:00,EP113001002430043642
2025-08-21 00:08:16,EP113001002430043637
2025-08-21 00:08:27,EP113001002430043722
2025-08-21 00:08:44,EP113001002430043666
2025-08-21 00:08:56,EP113001002430043664
2025-08-21 00:08:24,EP113001002430043657
2025-08-21 00:08:33,EP113001002430043650
2025-08-21 00:08:51,EP113001002430043721
2025-08-21 00:08:03,EP113001002430043655
2025-08-21 00:08:21,EP113001002430043658
2025-08-21 00:08:30,EP113001002430043649
2025-08-21 00:08:51,EP113001002430043720
2025-08-21 00:08:02,EP113001002430043656
2025-08-21 00:08:22,EP113001002430043671
2025-08-21 00:08:31,EP113001002430043648
2025-08-21 00:08:54,EP113001002430043719
2025-08-21 00:08:05,EP113001002430043670
2025-08-21 00:08:18,EP113001002430043672
2025-08-21 00:08:31,EP113001002430043663
2025-08-21 00:08:00,EP113001002430043589
2025-08-21 00:08:09,EP113001002430043587
2025-08-21 00:08:19,EP113001002430043580
2025-08-21 00:08:28,EP113001002430043586
2025-08-21 00:08:37,EP113001002430043595
2025-08-21 00:08:46,EP113001002430043592
2025-08-21 00:08:14,EP113001002430043578
2025-08-21 00:08:30,EP113001002430043588
2025-08-21 00:08:48,EP113001002430043593
2025-08-21 00:08:03,EP113001002430043619
2025-08-21 00:08:15,EP113001002430043577
2025-08-21 00:08:26,EP113001002430043590
2025-08-21 00:08:41,EP113001002430043617
2025-08-21 00:08:55,EP113001002430043606
2025-08-21 00:08:07,EP113001002430043603
2025-08-21 00:08:15,EP113001002430043646
2025-08-21 00:08:24,EP113001002430043605
2025-08-21 00:08:33,EP113001002430043618
2025-08-21 00:08:00,EP113001002430043604
2025-08-21 00:08:11,EP113001002430043591
2025-08-21 00:08:28,EP113001002430043632
2025-08-21 00:08:39,EP113001002430043602
2025-08-21 00:08:16,EP113001002430043607
2025-08-21 00:08:30,EP113001002430043628
2025-08-21 00:08:40,EP113001002430043633
2025-08-21 00:08:52,EP113001002430043601
2025-08-21 00:08:15,EP113001002430043608
2025-08-21 00:08:24,EP113001002430043627
2025-08-21 00:08:33,EP113001002430043634
2025-08-21 00:08:46,EP113001002430043645
2025-08-21 00:08:59,EP113001002430043616
2025-08-21 00:08:12,EP113001002430043621
2025-08-21 00:08:25,EP113001002430043630
2025-08-21 00:08:37,EP113001002430043644
2025-08-21 00:08:51,EP113001002430043631
2025-08-21 00:08:12,EP113001002430043624
2025-08-21 00:08:29,EP113001002430043636
2025-08-21 00:08:39,EP113001002430043643
2025-08-21 00:08:54,EP113001002430043635
2025-08-21 01:08:10,EP113001002430043623
2025-08-21 01:08:01,EP113001002430045402
2025-08-21 01:08:10,EP113001002430045415
2025-08-21 01:08:18,EP113001002430045406
2025-08-21 01:08:27,EP113001002430045400
2025-08-21 01:08:55,EP113001002430045432
2025-08-21 01:08:06,EP113001002430045414
2025-08-21 01:08:21,EP113001002430045407
2025-08-21 01:08:32,EP113001002430045401
2025-08-21 01:08:48,EP113001002430045434
2025-08-21 01:08:58,EP113001002430045416
2025-08-21 01:08:15,EP113001002430045408
2025-08-21 01:08:25,EP113001002430045399
2025-08-21 01:08:42,EP113001002430045435
2025-08-21 01:08:58,EP113001002430045428
2025-08-21 01:08:13,EP113001002430045421
2025-08-21 01:08:25,EP113001002430045398
2025-08-21 01:08:39,EP113001002430045436
2025-08-21 01:08:52,EP113001002430045427
2025-08-21 01:08:06,EP113001002430045422
2025-08-21 01:08:21,EP113001002430045413
2025-08-21 01:08:32,EP113001002430045437
2025-08-21 01:08:43,EP113001002430045426
2025-08-21 01:08:00,EP113001002430045423
2025-08-21 01:08:12,EP113001002430045412
2025-08-21 01:08:16,EP113001002430045409
2025-08-21 01:08:25,EP113001002430045425
2025-08-21 01:08:46,EP113001002430045424
2025-08-21 01:08:55,EP113001002430045411
2025-08-21 01:08:10,EP113001002430045410
2025-08-21 01:08:27,EP113001002430045397
2025-08-21 01:08:09,EP113001002430043346
2025-08-21 01:08:24,EP113001002430043374
2025-08-21 01:08:54,EP113001002430043345
2025-08-21 01:08:14,EP113001002430043339
2025-08-21 01:08:24,EP113001002430045438
2025-08-21 01:08:39,EP113001002430043340
2025-08-21 01:08:50,EP113001002430043373
2025-08-21 01:08:05,EP113001002430043361
2025-08-21 01:08:14,EP113001002430043372
2025-08-21 01:08:22,EP113001002430043359
2025-08-21 01:08:58,EP113001002430043489
2025-08-21 01:08:06,EP113001002430043482
2025-08-21 01:08:15,EP113001002430043574
2025-08-21 01:08:26,EP113001002430043565
2025-08-21 01:08:37,EP113001002430043560
2025-08-21 01:08:53,EP113001002430043504
2025-08-21 01:08:03,EP113001002430043573
2025-08-21 01:08:20,EP113001002430043566
2025-08-21 01:08:31,EP113001002430043559
2025-08-21 01:08:48,EP113001002430043552
2025-08-21 01:08:58,EP113001002430043571
2025-08-21 01:08:14,EP113001002430043568
2025-08-21 01:08:24,EP113001002430043557
2025-08-21 01:08:52,EP113001002430043554
2025-08-21 01:08:08,EP113001002430043495
2025-08-21 01:08:20,EP113001002430043503
2025-08-21 01:08:35,EP113001002430043555
2025-08-21 01:08:45,EP113001002430043556
2025-08-21 01:08:01,EP113001002430043569
2025-08-21 01:08:13,EP113001002430043570
2025-08-21 01:08:25,EP113001002430043584
2025-08-21 01:08:37,EP113001002430043597
2025-08-21 01:08:57,EP113001002430043598
2025-08-21 01:08:07,EP113001002430043611
2025-08-21 01:08:22,EP113001002430043496
2025-08-21 01:08:33,EP113001002430043585
2025-08-21 01:08:55,EP113001002430043582
2025-08-21 01:08:04,EP113001002430043553
2025-08-21 01:08:19,EP113001002430043558
2025-08-21 01:08:51,EP113001002430043583
2025-08-21 01:08:07,EP113001002430043567
2025-08-21 01:08:17,EP113001002430043581
2025-08-21 01:08:35,EP113001002430043612
2025-08-21 01:08:44,EP113001002430043625
2025-08-21 01:08:02,EP113001002430043594
2025-08-21 01:08:10,EP113001002430045992
2025-08-21 01:08:26,EP113001002430045991
2025-08-21 01:08:39,EP113001002430043620
2025-08-21 01:08:53,EP113001002430043579
2025-08-21 01:08:57,EP113001002430043572
2025-08-21 01:08:26,EP113001002430046006
2025-08-21 01:08:35,EP113001002430046019
2025-08-21 01:08:43,EP113001002430046005
2025-08-21 01:08:52,EP113001002430046020
2025-08-21 01:08:00,EP113001002430045990
2025-08-21 01:08:09,EP113001002430046021
2025-08-21 01:08:17,EP113001002430046018
2025-08-21 01:08:49,EP113001002430046007
2025-08-21 01:08:05,EP113001002430046004
2025-08-21 01:08:15,EP113001002430045993
2025-08-21 01:08:30,EP113001002430046017
2025-08-21 01:08:41,EP113001002430046008
2025-08-21 01:08:56,EP113001002430046003
2025-08-21 01:08:36,EP113001002430045994
2025-08-21 01:08:46,EP113001002430045989
2025-08-21 01:08:03,EP113001002430046009
2025-08-21 01:08:14,EP113001002430046002
2025-08-21 01:08:29,EP113001002430045995
2025-08-21 01:08:20,EP113001002430045988
2025-08-21 01:08:34,EP113001002430046022
2025-08-21 01:08:45,EP113001002430046001
2025-08-21 01:08:56,EP113001002430045987
2025-08-21 01:08:43,EP113001002430046023
2025-08-21 01:08:56,EP113001002430046016
2025-08-21 01:08:06,EP113001002430045996
2025-08-21 01:08:19,EP113001002430045997
2025-08-21 01:08:50,EP113001002430045986
2025-08-21 01:08:59,EP113001002430046024
2025-08-21 01:08:07,EP113001002430046015
2025-08-21 01:08:16,EP113001002430046010
2025-08-21 01:08:25,EP113001002430045985
2025-08-21 01:08:36,EP113001002430046011
2025-08-21 01:08:48,EP113001002430046025
2025-08-21 01:08:02,EP113001002430046014
2025-08-21 01:08:15,EP113001002430046000
2025-08-21 01:08:37,EP113001002430046013
2025-08-21 01:08:52,EP113001002430046012
2025-08-21 01:08:06,EP113001002430045999
2025-08-21 01:08:19,EP113001002430045998
2025-08-21 01:08:48,EP113001002430043484
2025-08-21 01:08:02,EP113001002430043468
2025-08-21 01:08:11,EP113001002430043473
2025-08-21 01:08:26,EP113001002430043514
2025-08-21 01:08:37,EP113001002430043502
2025-08-21 01:08:54,EP113001002430043483
2025-08-21 01:08:02,EP113001002430043488
2025-08-21 01:08:21,EP113001002430043497
2025-08-21 01:08:31,EP113001002430043498
2025-08-21 01:08:46,EP113001002430043487
2025-08-21 01:08:01,EP113001002430043480
2025-08-21 01:08:13,EP113001002430043491
2025-08-21 01:08:27,EP113001002430043541
2025-08-21 01:08:43,EP113001002430043467
2025-08-21 01:08:57,EP113001002430043474
2025-08-21 01:08:13,EP113001002430043542
2025-08-21 01:08:25,EP113001002430043527
2025-08-21 01:08:40,EP113001002430043466
2025-08-21 01:08:51,EP113001002430043475
2025-08-21 01:08:06,EP113001002430043477
2025-08-21 01:08:17,EP113001002430043492
2025-08-21 01:08:33,EP113001002430043479
2025-08-21 01:08:45,EP113001002430043478
2025-08-21 01:08:00,EP113001002430043476
2025-08-21 01:08:15,EP113001002430043465
2025-08-21 01:08:28,EP113001002430043563
2025-08-21 01:08:42,EP113001002430043562
2025-08-21 01:08:05,EP113001002430043549
2025-08-21 01:08:13,EP113001002430043506
2025-08-21 01:08:24,EP113001002430043493
2025-08-21 01:08:54,EP113001002430043561
2025-08-21 01:08:10,EP113001002430043550
2025-08-21 01:08:23,EP113001002430043505
2025-08-21 01:08:40,EP113001002430043494
2025-08-21 01:08:50,EP113001002430043576
2025-08-21 01:08:06,EP113001002430043551
2025-08-21 01:08:16,EP113001002430043490
2025-08-21 01:08:32,EP113001002430043481
2025-08-21 01:08:42,EP113001002430043575
2025-08-21 01:08:54,EP113001002430043564
2025-08-21 01:08:22,EP113001002430043533
2025-08-21 01:08:31,EP113001002430043522
2025-08-21 01:08:39,EP113001002430043519
2025-08-21 01:08:51,EP113001002430043508
2025-08-21 01:08:22,EP113001002430043546
2025-08-21 01:08:31,EP113001002430043537
2025-08-21 01:08:39,EP113001002430043532
2025-08-21 01:08:49,EP113001002430043523
2025-08-21 01:08:57,EP113001002430043518
2025-08-21 01:08:06,EP113001002430043509
2025-08-21 01:08:15,EP113001002430043545
2025-08-21 01:08:24,EP113001002430043538
2025-08-21 01:08:32,EP113001002430043531
2025-08-21 01:08:18,EP113001002430043524
2025-08-21 01:08:34,EP113001002430043517
2025-08-21 01:08:45,EP113001002430043510
2025-08-21 02:08:02,EP113001002430043544
2025-08-21 02:08:13,EP113001002430043539
2025-08-21 02:08:57,EP113001002430043530
2025-08-21 02:08:14,EP113001002430043525
2025-08-21 02:08:24,EP113001002430043516
2025-08-21 02:08:40,EP113001002430043511
2025-08-21 02:08:51,EP113001002430043543
2025-08-21 02:08:14,EP113001002430043540
2025-08-21 02:08:39,EP113001002430043529
2025-08-21 02:08:20,EP113001002430043526
2025-08-21 02:08:35,EP113001002430043515
2025-08-21 02:08:59,EP113001002430043548
2025-08-21 02:08:07,EP113001002430043512
2025-08-21 02:08:17,EP113001002430043513
2025-08-21 02:08:26,EP113001002430043470
2025-08-21 02:08:39,EP113001002430043472
2025-08-21 02:08:50,EP113001002430043485
2025-08-21 02:08:06,EP113001002430043471
2025-08-21 02:08:15,EP113001002430043501
2025-08-21 02:08:28,EP113001002430043528
2025-08-21 02:08:39,EP113001002430043469
2025-08-21 02:08:49,EP113001002430043486
2025-08-21 02:08:10,EP113001002430043499
2025-08-21 02:08:35,EP113001002430043500
2025-08-21 02:08:05,EP113001002430043343
2025-08-21 02:08:13,EP113001002430043348
2025-08-21 02:08:22,EP113001002430043347
2025-08-21 02:08:39,EP113001002430043344
2025-08-21 02:08:50,EP113001002430043358
2025-08-21 02:08:06,EP113001002430043349
2025-08-21 02:08:17,EP113001002430043360
2025-08-21 02:08:32,EP113001002430043371
2025-08-21 02:08:43,EP113001002430043357
2025-08-21 02:08:59,EP113001002430043362
2025-08-21 02:08:10,EP113001002430043375
2025-08-21 02:08:27,EP113001002430043377
2025-08-21 02:08:38,EP113001002430043370
2025-08-21 02:08:00,EP113001002430043363
2025-08-21 02:08:15,EP113001002430043356
2025-08-21 02:08:27,EP113001002430043378
2025-08-21 02:08:42,EP113001002430043369
2025-08-21 02:08:57,EP113001002430043364
2025-08-21 02:08:09,EP113001002430043355
2025-08-21 02:08:23,EP113001002430043350
2025-08-21 02:08:37,EP113001002430043368
2025-08-21 02:08:51,EP113001002430043365
2025-08-21 02:08:03,EP113001002430043354
2025-08-21 02:08:14,EP113001002430043351
2025-08-21 02:08:51,EP113001002430043376
2025-08-21 02:08:03,EP113001002430043366
2025-08-21 02:08:13,EP113001002430043353
2025-08-21 02:08:36,EP113001002430043352
2025-08-21 02:08:45,EP113001002430043342
2025-08-21 02:08:53,EP113001002430043379
2025-08-21 02:08:34,EP113001002430043534
2025-08-21 02:08:50,EP113001002430043535
2025-08-21 02:08:00,EP113001002430043341
2025-08-21 02:08:15,EP113001002430043380
2025-08-21 02:08:26,EP113001002430043367
2025-08-21 02:08:43,EP113001002430043521
2025-08-21 02:08:53,EP113001002430043520
2025-08-21 02:08:17,EP113001002430043507
2025-08-21 02:08:57,EP113001002430043547
2025-08-21 02:08:05,EP113001002430043536
2025-08-21 02:08:40,EP113001002430045336
2025-08-21 02:08:49,EP113001002430045345
2025-08-21 02:08:57,EP113001002430045351
2025-08-21 02:08:06,EP113001002430045317
2025-08-21 02:08:14,EP113001002430045325
2025-08-21 02:08:26,EP113001002430045328
2025-08-21 02:08:36,EP113001002430045339
2025-08-21 02:08:53,EP113001002430045344
2025-08-21 02:08:03,EP113001002430045354
2025-08-21 02:08:20,EP113001002430045314
2025-08-21 02:08:30,EP113001002430045322
2025-08-21 02:08:56,EP113001002430045331
2025-08-21 02:08:06,EP113001002430045335
2025-08-21 02:08:35,EP113001002430045348
2025-08-21 02:08:52,EP113001002430045350
2025-08-21 02:08:21,EP113001002430045318
2025-08-21 02:08:40,EP113001002430045327
2025-08-21 02:08:50,EP113001002430045340
2025-08-21 02:08:07,EP113001002430045343
2025-08-21 02:08:17,EP113001002430045349
2025-08-21 02:08:33,EP113001002430045329
2025-08-21 02:08:43,EP113001002430045323
2025-08-21 02:08:59,EP113001002430045313
2025-08-21 02:08:09,EP113001002430045316
2025-08-21 02:08:26,EP113001002430045326
2025-08-21 02:08:37,EP113001002430045418
2025-08-21 02:08:53,EP113001002430045404
2025-08-21 02:08:16,EP113001002430045403
2025-08-21 02:08:19,EP113001002430045342
2025-08-21 02:08:28,EP113001002430045341
2025-08-21 02:08:11,EP113001002430045420
2025-08-21 02:08:21,EP113001002430045417
2025-08-21 02:08:37,EP113001002430045433
2025-08-21 02:08:47,EP113001002430045430
2025-08-21 02:08:04,EP113001002430045431
2025-08-21 02:08:15,EP113001002430044358
2025-08-21 02:08:32,EP113001002430044348
2025-08-21 02:08:41,EP113001002430045429
2025-08-21 02:08:58,EP113001002430045419
2025-08-21 02:08:09,EP113001002430045405
2025-08-21 02:08:37,EP113001002430045181
2025-08-21 02:08:46,EP113001002430045146
2025-08-21 02:08:54,EP113001002430045165
