时间,PCB_SN,
2025-11-03 22:11:39,EP113001001620282239
2025-11-03 22:11:47,EP113001001620282240
2025-11-03 22:11:03,EP113001001620282246
2025-11-03 22:11:11,EP113001001620282245
2025-11-03 22:11:32,EP113001001620281374
2025-11-03 22:11:40,EP113001001620282234
2025-11-03 22:11:48,EP113001001620282233
2025-11-03 22:11:56,EP113001001620282251
2025-11-03 22:11:05,EP113001001620282252
2025-11-03 22:11:13,EP113001001620281373
2025-11-03 22:11:21,EP113001001620282227
2025-11-03 22:11:31,EP113001001620282228
2025-11-03 22:11:38,EP113001001620282249
2025-11-03 22:11:46,EP113001001620282250
2025-11-03 22:11:56,EP113001001620281371
2025-11-03 22:11:04,EP113001001620282253
2025-11-03 22:11:50,EP113001001620282254
2025-11-03 22:11:01,EP113001001620282248
2025-11-03 22:11:12,EP113001001620282247
2025-11-03 22:11:27,EP113001001620281372
2025-11-03 22:11:42,EP113001001620282244
2025-11-03 22:11:00,EP113001001620282243
2025-11-03 22:11:16,EP113001001620282237
2025-11-03 22:11:35,EP113001001620282238
2025-11-03 22:11:50,EP113001001620281362
2025-11-03 22:11:08,EP113001001620282241
2025-11-03 22:11:24,EP113001001620282231
2025-11-03 22:11:44,EP113001001620282225
2025-11-03 22:11:58,EP113001001620282226
2025-11-03 22:11:15,EP113001001620281361
2025-11-03 22:11:30,EP113001001620282232
2025-11-03 22:11:48,EP113001001620282230
2025-11-03 22:11:03,EP113001001620282236
2025-11-03 22:11:21,EP113001001620282235
2025-11-03 22:11:36,EP113001001620281360
2025-11-03 22:11:54,EP113001001620282229
2025-11-03 22:11:12,EP113001001620282242
2025-11-03 22:11:29,EP113001001620281383
2025-11-03 22:11:47,EP113001001620281359
2025-11-03 22:11:02,EP113001001620281384
2025-11-03 22:11:21,EP113001001620281396
2025-11-03 22:11:38,EP113001001620281395
2025-11-03 22:11:55,EP113001001620281385
2025-11-03 22:11:09,EP113001001620281399
2025-11-03 22:11:30,EP113001001620281386
2025-11-03 22:11:44,EP113001001620281404
2025-11-03 22:11:04,EP113001001620281403
2025-11-03 22:11:19,EP113001001620281413
2025-11-03 22:11:05,EP113001001620281414
2025-11-03 22:11:44,EP113001001620281388
2025-11-03 22:11:31,EP113001001620281392
2025-11-03 23:11:23,EP113001001620281401
2025-11-03 23:11:53,EP113001001620281402
2025-11-03 23:11:14,EP113001001620281387
2025-11-03 23:11:28,EP113001001620281393
2025-11-03 23:11:42,EP113001001620281381
2025-11-03 23:11:15,EP113001001620281382
2025-11-03 23:11:25,EP113001001620281379
2025-11-03 23:11:44,EP113001001620281380
2025-11-03 23:11:24,EP113001001620281391
2025-11-03 23:11:36,EP113001001620281376
2025-11-03 23:11:19,EP113001001620281375
2025-11-03 23:11:31,EP113001001620281378
2025-11-03 23:11:42,EP113001001620281377
2025-11-03 23:11:55,EP113001001620281390
2025-11-03 23:11:08,EP113001001620281369
2025-11-03 23:11:37,EP113001001620281370
2025-11-03 23:11:48,EP113001001620281367
2025-11-03 23:11:08,EP113001001620281368
2025-11-03 23:11:23,EP113001001620281389
2025-11-03 23:11:40,EP113001001620281364
2025-11-03 23:11:54,EP113001001620281363
2025-11-03 23:11:11,EP113001001620281366
2025-11-03 23:11:58,EP113001001620281365
2025-11-03 23:11:15,EP113001001620281394
2025-11-03 23:11:37,EP113001001620281357
2025-11-03 23:11:50,EP113001001620281358
2025-11-03 23:11:01,EP113001001620281355
2025-11-03 23:11:16,EP113001001620281356
2025-11-03 23:11:27,EP113001001620281400
2025-11-03 23:11:49,EP113001001620282147
2025-11-03 23:11:58,EP113001001620282148
2025-11-03 23:11:16,EP113001001620282158
2025-11-03 23:11:27,EP113001001620282157
2025-11-03 23:11:07,EP113001001620282192
2025-11-03 23:11:24,EP113001001620282146
2025-11-03 23:11:39,EP113001001620282145
2025-11-03 23:11:02,EP113001001620282159
2025-11-03 23:11:19,EP113001001620282160
2025-11-03 23:11:04,EP113001001620282191
2025-11-03 23:11:21,EP113001001620282135
2025-11-03 23:11:37,EP113001001620282136
2025-11-03 23:11:54,EP113001001620282169
2025-11-03 23:11:13,EP113001001620282170
2025-11-03 23:11:28,EP113001001620282186
2025-11-03 23:11:54,EP113001001620282161
2025-11-03 23:11:46,EP113001001620282162
2025-11-03 23:11:03,EP113001001620282172
2025-11-03 23:11:20,EP113001001620282171
2025-11-03 23:11:39,EP113001001620282185
2025-11-03 23:11:57,EP113001001620282156
2025-11-03 23:11:14,EP113001001620282155
2025-11-03 23:11:26,EP113001001620282181
2025-11-03 23:11:47,EP113001001620282182
2025-11-03 23:11:57,EP113001001620282179
2025-11-03 23:11:32,EP113001001620282149
2025-11-03 23:11:03,EP113001001620282150
2025-11-03 23:11:18,EP113001001620282184
2025-11-03 23:11:47,EP113001001620282183
2025-11-03 23:11:05,EP113001001620282180
2025-11-03 23:11:16,EP113001001620282144
2025-11-03 23:11:31,EP113001001620282143
2025-11-03 23:11:50,EP113001001620282193
